"GetTable",0,0,0,25,2,25,9429,"","nation","","","","3e24fa5b1eb7b24b",0,"",0
"Aggregate",115292,8,58819.4,38114,8,58819.4,58185132,"REFERENCE","customer","c_custkey","AggregateHash","No","d83cdc532da56832",3,"",0
"GetTable",0,0,0,150000,7,150000,28567,"","customer","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,25,2,25,9499,"","nation","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67122,"","orders","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,245857,"","lineitem","","","","d83cdc532da56832",0,"",0
"Aggregate",114347,8,49623.9,38076,8,49623.9,58203501,"REFERENCE","customer","c_custkey","AggregateHash","No","529bff6112cc8ad",3,"",0
"GetTable",0,0,0,150000,7,150000,28707,"","customer","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,25,2,25,10546,"","nation","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66074,"","orders","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,253540,"","lineitem","","","","529bff6112cc8ad",0,"",0
"Aggregate",115050,8,59149.2,38182,8,59149.2,88394638,"REFERENCE","customer","c_custkey","AggregateHash","No","3e24fa5b1eb7b24b",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,239013,"","lineitem","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65097,"","orders","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,150000,7,150000,26472,"","customer","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,25,2,25,10128,"","nation","","","","3e24fa5b1eb7b24b",0,"",0
"Aggregate",114106,8,49764.2,37728,8,49764.2,56753433,"REFERENCE","customer","c_custkey","AggregateHash","No","ed27806e987b89bf",3,"",0
"GetTable",0,0,0,150000,7,150000,29684,"","customer","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,25,2,25,10896,"","nation","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66912,"","orders","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,257940,"","lineitem","","","","ed27806e987b89bf",0,"",0
"Aggregate",110603,8,59019,37018,8,59019,85719961,"REFERENCE","customer","c_custkey","AggregateHash","No","df64b978e474a072",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,255147,"","lineitem","","","","df64b978e474a072",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,68729,"","orders","","","","df64b978e474a072",0,"",0
"GetTable",0,0,0,150000,7,150000,26402,"","customer","","","","df64b978e474a072",0,"",0
"GetTable",0,0,0,25,2,25,9010,"","nation","","","","df64b978e474a072",0,"",0
"Aggregate",113037,8,58776,37618,8,58776,85551913,"REFERENCE","customer","c_custkey","AggregateHash","No","35d02c51742c5c76",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,241597,"","lineitem","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,69287,"","orders","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,150000,7,150000,24376,"","customer","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,25,2,25,9499,"","nation","","","","35d02c51742c5c76",0,"",0
"Aggregate",108779,8,50372,37293,8,50372,55841246,"REFERENCE","customer","c_custkey","AggregateHash","No","1a559ae2bb9147b",3,"",0
"GetTable",0,0,0,150000,7,150000,29614,"","customer","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,25,2,25,8661,"","nation","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65026,"","orders","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,231748,"","lineitem","","","","1a559ae2bb9147b",0,"",0
"Aggregate",108779,8,50372,37293,8,50372,57212669,"REFERENCE","customer","c_custkey","AggregateHash","No","1a559ae2bb9147b",3,"",0
"GetTable",0,0,0,150000,7,150000,30383,"","customer","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,25,2,25,10477,"","nation","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66144,"","orders","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,256963,"","lineitem","","","","1a559ae2bb9147b",0,"",0
"Aggregate",112740,8,58637,37633,8,58637,86542815,"REFERENCE","customer","c_custkey","AggregateHash","No","99a01e8dad398f58",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,241247,"","lineitem","","","","99a01e8dad398f58",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67471,"","orders","","","","99a01e8dad398f58",0,"",0
"GetTable",0,0,0,150000,7,150000,24866,"","customer","","","","99a01e8dad398f58",0,"",0
"GetTable",0,0,0,25,2,25,9149,"","nation","","","","99a01e8dad398f58",0,"",0
"Aggregate",114665,8,58961.6,38263,8,58961.6,59483845,"REFERENCE","customer","c_custkey","AggregateHash","No","a7c3129061e97f9c",3,"",0
"GetTable",0,0,0,150000,7,150000,29126,"","customer","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,25,2,25,9429,"","nation","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63211,"","orders","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,262271,"","lineitem","","","","a7c3129061e97f9c",0,"",0
"Aggregate",115282,8,59550.4,38271,8,59550.4,59129378,"REFERENCE","customer","c_custkey","AggregateHash","No","39db4fdfc7ced3a8",3,"",0
"GetTable",0,0,0,150000,7,150000,29684,"","customer","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,25,2,25,10547,"","nation","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63839,"","orders","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,250257,"","lineitem","","","","39db4fdfc7ced3a8",0,"",0
"Aggregate",115282,8,59550.4,38271,8,59550.4,57583689,"REFERENCE","customer","c_custkey","AggregateHash","No","39db4fdfc7ced3a8",3,"",0
"GetTable",0,0,0,150000,7,150000,28427,"","customer","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,25,2,25,10407,"","nation","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67121,"","orders","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,236498,"","lineitem","","","","39db4fdfc7ced3a8",0,"",0
"Aggregate",115282,8,59550.4,38271,8,59550.4,58558179,"REFERENCE","customer","c_custkey","AggregateHash","No","39db4fdfc7ced3a8",3,"",0
"GetTable",0,0,0,150000,7,150000,28148,"","customer","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,25,2,25,10617,"","nation","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65725,"","orders","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,249000,"","lineitem","","","","39db4fdfc7ced3a8",0,"",0
"Aggregate",114106,8,49764.2,37728,8,49764.2,57786172,"REFERENCE","customer","c_custkey","AggregateHash","No","ed27806e987b89bf",3,"",0
"GetTable",0,0,0,150000,7,150000,29824,"","customer","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,25,2,25,12223,"","nation","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67541,"","orders","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,250887,"","lineitem","","","","ed27806e987b89bf",0,"",0
"Aggregate",114775,8,58879.4,37948,8,58879.4,58653937,"REFERENCE","customer","c_custkey","AggregateHash","No","954ea460ee8e90dc",3,"",0
"GetTable",0,0,0,150000,7,150000,28706,"","customer","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,25,2,25,10058,"","nation","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66423,"","orders","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,256543,"","lineitem","","","","954ea460ee8e90dc",0,"",0
"Aggregate",111918,8,62654.8,37360,8,62654.8,57350125,"REFERENCE","customer","c_custkey","AggregateHash","No","a009052464091fe6",3,"",0
"GetTable",0,0,0,150000,7,150000,29265,"","customer","","","","a009052464091fe6",0,"",0
"GetTable",0,0,0,25,2,25,9918,"","nation","","","","a009052464091fe6",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67960,"","orders","","","","a009052464091fe6",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,253331,"","lineitem","","","","a009052464091fe6",0,"",0
"Aggregate",114508,8,64318.2,37880,8,64318.2,56739882,"REFERENCE","customer","c_custkey","AggregateHash","No","4b37ed37cf98bfac",3,"",0
"GetTable",0,0,0,150000,7,150000,27239,"","customer","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,25,2,25,9499,"","nation","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64887,"","orders","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,249419,"","lineitem","","","","4b37ed37cf98bfac",0,"",0
"Aggregate",114700,8,59074.7,38097,8,59074.7,89086390,"REFERENCE","customer","c_custkey","AggregateHash","No","ec4f5aa44b3ce5b2",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,241527,"","lineitem","","","","ec4f5aa44b3ce5b2",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66005,"","orders","","","","ec4f5aa44b3ce5b2",0,"",0
"GetTable",0,0,0,150000,7,150000,25843,"","customer","","","","ec4f5aa44b3ce5b2",0,"",0
"GetTable",0,0,0,25,2,25,8801,"","nation","","","","ec4f5aa44b3ce5b2",0,"",0
"Aggregate",111987,8,58887.9,37302,8,58887.9,58415554,"REFERENCE","customer","c_custkey","AggregateHash","No","c8faef1ef2599d7c",3,"",0
"GetTable",0,0,0,150000,7,150000,27938,"","customer","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,25,2,25,11106,"","nation","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,69637,"","orders","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,249978,"","lineitem","","","","c8faef1ef2599d7c",0,"",0
"Aggregate",114028,8,58531,37859,8,58531,57595423,"REFERENCE","customer","c_custkey","AggregateHash","No","9f57b28f52fd20ed",3,"",0
"GetTable",0,0,0,150000,7,150000,28847,"","customer","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,25,2,25,10337,"","nation","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65306,"","orders","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,261223,"","lineitem","","","","9f57b28f52fd20ed",0,"",0
"Aggregate",114775,8,58879.4,37948,8,58879.4,58847061,"REFERENCE","customer","c_custkey","AggregateHash","No","954ea460ee8e90dc",3,"",0
"GetTable",0,0,0,150000,7,150000,29336,"","customer","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,25,2,25,9290,"","nation","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66004,"","orders","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,248372,"","lineitem","","","","954ea460ee8e90dc",0,"",0
"Aggregate",114929,8,59136.9,37922,8,59136.9,86826738,"REFERENCE","customer","c_custkey","AggregateHash","No","67b322e9462e0209",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,240969,"","lineitem","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64817,"","orders","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,150000,7,150000,26053,"","customer","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,25,2,25,8661,"","nation","","","","67b322e9462e0209",0,"",0
"Aggregate",115050,8,59149.2,38182,8,59149.2,87718320,"REFERENCE","customer","c_custkey","AggregateHash","No","3e24fa5b1eb7b24b",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,239501,"","lineitem","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64258,"","orders","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,150000,7,150000,25773,"","customer","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,25,2,25,9220,"","nation","","","","3e24fa5b1eb7b24b",0,"",0
"Aggregate",114347,8,49623.9,38076,8,49623.9,59050033,"REFERENCE","customer","c_custkey","AggregateHash","No","529bff6112cc8ad",3,"",0
"GetTable",0,0,0,150000,7,150000,27869,"","customer","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,25,2,25,11664,"","nation","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66633,"","orders","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,245857,"","lineitem","","","","529bff6112cc8ad",0,"",0
"Aggregate",114929,8,59136.9,37922,8,59136.9,88535306,"REFERENCE","customer","c_custkey","AggregateHash","No","67b322e9462e0209",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,243343,"","lineitem","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66353,"","orders","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,150000,7,150000,28776,"","customer","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,25,2,25,8311,"","nation","","","","67b322e9462e0209",0,"",0
"Aggregate",114508,8,64318.2,37880,8,64318.2,57744614,"REFERENCE","customer","c_custkey","AggregateHash","No","4b37ed37cf98bfac",3,"",0
"GetTable",0,0,0,150000,7,150000,29265,"","customer","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,25,2,25,10128,"","nation","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64677,"","orders","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,241317,"","lineitem","","","","4b37ed37cf98bfac",0,"",0
"Aggregate",114326,8,59105.3,37857,8,59105.3,56380456,"REFERENCE","customer","c_custkey","AggregateHash","No","58da71a7f565aa32",3,"",0
"GetTable",0,0,0,150000,7,150000,31012,"","customer","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,25,2,25,9848,"","nation","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62372,"","orders","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,244879,"","lineitem","","","","58da71a7f565aa32",0,"",0
"Aggregate",108779,8,50372,37293,8,50372,55594411,"REFERENCE","customer","c_custkey","AggregateHash","No","1a559ae2bb9147b",3,"",0
"GetTable",0,0,0,150000,7,150000,28916,"","customer","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,25,2,25,9429,"","nation","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63979,"","orders","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,243203,"","lineitem","","","","1a559ae2bb9147b",0,"",0
"Aggregate",111987,8,58887.9,37302,8,58887.9,56574836,"REFERENCE","customer","c_custkey","AggregateHash","No","c8faef1ef2599d7c",3,"",0
"GetTable",0,0,0,150000,7,150000,29475,"","customer","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,25,2,25,9289,"","nation","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64537,"","orders","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,239501,"","lineitem","","","","c8faef1ef2599d7c",0,"",0
"Aggregate",114775,8,58879.4,37948,8,58879.4,57549535,"REFERENCE","customer","c_custkey","AggregateHash","No","954ea460ee8e90dc",3,"",0
"GetTable",0,0,0,150000,7,150000,31920,"","customer","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,25,2,25,11385,"","nation","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67541,"","orders","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,251235,"","lineitem","","","","954ea460ee8e90dc",0,"",0
"Aggregate",108779,8,50372,37293,8,50372,56349863,"REFERENCE","customer","c_custkey","AggregateHash","No","1a559ae2bb9147b",3,"",0
"GetTable",0,0,0,150000,7,150000,32618,"","customer","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,25,2,25,9080,"","nation","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62931,"","orders","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,234332,"","lineitem","","","","1a559ae2bb9147b",0,"",0
"Aggregate",114550,8,58909.6,37925,8,58909.6,86211606,"REFERENCE","customer","c_custkey","AggregateHash","No","4c3c6d9bd8a2091e",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,250746,"","lineitem","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63071,"","orders","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,150000,7,150000,24935,"","customer","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,25,2,25,9220,"","nation","","","","4c3c6d9bd8a2091e",0,"",0
"Aggregate",113037,8,58776,37618,8,58776,85454687,"REFERENCE","customer","c_custkey","AggregateHash","No","35d02c51742c5c76",92,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,242015,"","lineitem","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63071,"","orders","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,150000,7,150000,26262,"","customer","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,25,2,25,9080,"","nation","","","","35d02c51742c5c76",0,"",0
"Aggregate",115292,8,58819.4,38114,8,58819.4,57783938,"REFERENCE","customer","c_custkey","AggregateHash","No","d83cdc532da56832",3,"",0
"GetTable",0,0,0,150000,7,150000,30383,"","customer","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,25,2,25,10756,"","nation","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,167002,"","orders","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,244670,"","lineitem","","","","d83cdc532da56832",0,"",0
"Aggregate",114347,8,49623.9,38076,8,49623.9,57399716,"REFERENCE","customer","c_custkey","AggregateHash","No","529bff6112cc8ad",3,"",0
"GetTable",0,0,0,150000,7,150000,29125,"","customer","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,25,2,25,9429,"","nation","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63420,"","orders","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,236288,"","lineitem","","","","529bff6112cc8ad",0,"",0
"Aggregate",115282,8,59550.4,38271,8,59550.4,57111812,"REFERENCE","customer","c_custkey","AggregateHash","No","39db4fdfc7ced3a8",3,"",0
"GetTable",0,0,0,150000,7,150000,30452,"","customer","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,25,2,25,10128,"","nation","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64677,"","orders","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,247534,"","lineitem","","","","39db4fdfc7ced3a8",0,"",0
"Aggregate",114326,8,59105.3,37857,8,59105.3,59305738,"REFERENCE","customer","c_custkey","AggregateHash","No","58da71a7f565aa32",3,"",0
"GetTable",0,0,0,150000,7,150000,29336,"","customer","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,25,2,25,9080,"","nation","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62791,"","orders","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,239990,"","lineitem","","","","58da71a7f565aa32",0,"",0
"Aggregate",108779,8,50372,37293,8,50372,56490672,"REFERENCE","customer","c_custkey","AggregateHash","No","1a559ae2bb9147b",3,"",0
"GetTable",0,0,0,150000,7,150000,29615,"","customer","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,25,2,25,10896,"","nation","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67262,"","orders","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,244739,"","lineitem","","","","1a559ae2bb9147b",0,"",0
"Aggregate",114347,8,49623.9,38076,8,49623.9,58837282,"REFERENCE","customer","c_custkey","AggregateHash","No","529bff6112cc8ad",3,"",0
"GetTable",0,0,0,150000,7,150000,29685,"","customer","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,25,2,25,10128,"","nation","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64747,"","orders","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,238384,"","lineitem","","","","529bff6112cc8ad",0,"",0
"Aggregate",114775,8,58879.4,37948,8,58879.4,59565844,"REFERENCE","customer","c_custkey","AggregateHash","No","954ea460ee8e90dc",3,"",0
"GetTable",0,0,0,150000,7,150000,30942,"","customer","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,25,2,25,10127,"","nation","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66424,"","orders","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,251585,"","lineitem","","","","954ea460ee8e90dc",0,"",0
"Aggregate",113599,8,62736.7,37690,8,62736.7,61035121,"REFERENCE","customer","c_custkey","AggregateHash","No","5e56eac25cb41b7d",3,"",0
"GetTable",0,0,0,150000,7,150000,27869,"","customer","","","","5e56eac25cb41b7d",0,"",0
"GetTable",0,0,0,25,2,25,9429,"","nation","","","","5e56eac25cb41b7d",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62861,"","orders","","","","5e56eac25cb41b7d",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,257172,"","lineitem","","","","5e56eac25cb41b7d",0,"",0
"Aggregate",110515,8,49830.8,37047,8,49830.8,56864347,"REFERENCE","customer","c_custkey","AggregateHash","No","ca30d8ffb66baeae",3,"",0
"GetTable",0,0,0,150000,7,150000,29754,"","customer","","","","ca30d8ffb66baeae",0,"",0
"GetTable",0,0,0,25,2,25,11524,"","nation","","","","ca30d8ffb66baeae",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67750,"","orders","","","","ca30d8ffb66baeae",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,248861,"","lineitem","","","","ca30d8ffb66baeae",0,"",0
"Aggregate",114106,8,49764.2,37728,8,49764.2,56626593,"REFERENCE","customer","c_custkey","AggregateHash","No","ed27806e987b89bf",3,"",0
"GetTable",0,0,0,150000,7,150000,29475,"","customer","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,25,2,25,9639,"","nation","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64398,"","orders","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,242854,"","lineitem","","","","ed27806e987b89bf",0,"",0
"Aggregate",114326,8,59105.3,37857,8,59105.3,57819349,"REFERENCE","customer","c_custkey","AggregateHash","No","58da71a7f565aa32",3,"",0
"GetTable",0,0,0,150000,7,150000,28078,"","customer","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,25,2,25,9359,"","nation","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62093,"","orders","","","","58da71a7f565aa32",0,"",0
