"GetTable",0,0,0,800000,3,800000,54620,"","partsupp","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,73967,"","orders","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,10000,2,10000,24236,"","supplier","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,25,2,25,8102,"","nation","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,255845,"","lineitem","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,200000,2,200000,11804,"","part","","","","eb783ae587a58416",0,"",0
"Aggregate",326137,3,2.39615e+06,175,3,2.39615e+06,47739394,"REFERENCE","nation","n_name","AggregateHash","No","7e640cb9978e2f26",4,"",0
"GetTable",0,0,0,800000,3,800000,56366,"","partsupp","","","","7e640cb9978e2f26",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,74106,"","orders","","","","7e640cb9978e2f26",0,"",0
"GetTable",0,0,0,10000,2,10000,22071,"","supplier","","","","7e640cb9978e2f26",0,"",0
"GetTable",0,0,0,25,2,25,8033,"","nation","","","","7e640cb9978e2f26",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,252911,"","lineitem","","","","7e640cb9978e2f26",0,"",0
"GetTable",0,0,0,200000,2,200000,12014,"","part","","","","7e640cb9978e2f26",0,"",0
"Aggregate",325768,3,2.39615e+06,175,3,2.39615e+06,43938315,"REFERENCE","nation","n_name","AggregateHash","No","b8f2026884d8c3a8",4,"",0
"GetTable",0,0,0,800000,3,800000,52734,"","partsupp","","","","b8f2026884d8c3a8",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,74525,"","orders","","","","b8f2026884d8c3a8",0,"",0
"GetTable",0,0,0,10000,2,10000,22281,"","supplier","","","","b8f2026884d8c3a8",0,"",0
"GetTable",0,0,0,25,2,25,8661,"","nation","","","","b8f2026884d8c3a8",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,255007,"","lineitem","","","","b8f2026884d8c3a8",0,"",0
"GetTable",0,0,0,200000,2,200000,11175,"","part","","","","b8f2026884d8c3a8",0,"",0
"Aggregate",326925,3,2.39615e+06,175,3,2.39615e+06,44396154,"REFERENCE","nation","n_name","AggregateHash","No","10164b1b39a13269",4,"",0
"GetTable",0,0,0,800000,3,800000,54759,"","partsupp","","","","10164b1b39a13269",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,74176,"","orders","","","","10164b1b39a13269",0,"",0
"GetTable",0,0,0,10000,2,10000,21932,"","supplier","","","","10164b1b39a13269",0,"",0
"GetTable",0,0,0,25,2,25,9220,"","nation","","","","10164b1b39a13269",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,248232,"","lineitem","","","","10164b1b39a13269",0,"",0
"GetTable",0,0,0,200000,2,200000,12712,"","part","","","","10164b1b39a13269",0,"",0
"Aggregate",330015,3,2.39615e+06,175,3,2.39615e+06,44357111,"REFERENCE","nation","n_name","AggregateHash","No","741151dd415a8f72",4,"",0
"GetTable",0,0,0,800000,3,800000,52245,"","partsupp","","","","741151dd415a8f72",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,78437,"","orders","","","","741151dd415a8f72",0,"",0
"GetTable",0,0,0,10000,2,10000,22281,"","supplier","","","","741151dd415a8f72",0,"",0
"GetTable",0,0,0,25,2,25,8661,"","nation","","","","741151dd415a8f72",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,265833,"","lineitem","","","","741151dd415a8f72",0,"",0
"GetTable",0,0,0,200000,2,200000,12153,"","part","","","","741151dd415a8f72",0,"",0
"Aggregate",329134,3,2.39615e+06,175,3,2.39615e+06,44426956,"REFERENCE","nation","n_name","AggregateHash","No","1dac99ecc17bf451",4,"",0
"GetTable",0,0,0,800000,3,800000,53921,"","partsupp","","","","1dac99ecc17bf451",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,79555,"","orders","","","","1dac99ecc17bf451",0,"",0
"GetTable",0,0,0,10000,2,10000,22700,"","supplier","","","","1dac99ecc17bf451",0,"",0
"GetTable",0,0,0,25,2,25,8660,"","nation","","","","1dac99ecc17bf451",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,257940,"","lineitem","","","","1dac99ecc17bf451",0,"",0
"GetTable",0,0,0,200000,2,200000,11385,"","part","","","","1dac99ecc17bf451",0,"",0
"Aggregate",330610,3,2.39615e+06,175,3,2.39615e+06,45766529,"REFERENCE","nation","n_name","AggregateHash","No","de1490183c37154e",4,"",0
"GetTable",0,0,0,800000,3,800000,54689,"","partsupp","","","","de1490183c37154e",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,78367,"","orders","","","","de1490183c37154e",0,"",0
"GetTable",0,0,0,10000,2,10000,22491,"","supplier","","","","de1490183c37154e",0,"",0
"GetTable",0,0,0,25,2,25,8451,"","nation","","","","de1490183c37154e",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,249768,"","lineitem","","","","de1490183c37154e",0,"",0
"GetTable",0,0,0,200000,2,200000,11804,"","part","","","","de1490183c37154e",0,"",0
"Aggregate",323699,3,2.39615e+06,175,3,2.39615e+06,43688337,"REFERENCE","nation","n_name","AggregateHash","No","d90cabf97878c293",4,"",0
"GetTable",0,0,0,800000,3,800000,55458,"","partsupp","","","","d90cabf97878c293",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,79834,"","orders","","","","d90cabf97878c293",0,"",0
"GetTable",0,0,0,10000,2,10000,22699,"","supplier","","","","d90cabf97878c293",0,"",0
"GetTable",0,0,0,25,2,25,9639,"","nation","","","","d90cabf97878c293",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,254658,"","lineitem","","","","d90cabf97878c293",0,"",0
"GetTable",0,0,0,200000,2,200000,11594,"","part","","","","d90cabf97878c293",0,"",0
"Aggregate",328206,3,2.39615e+06,175,3,2.39615e+06,44263377,"REFERENCE","nation","n_name","AggregateHash","No","1d86d6b3a4003462",4,"",0
"GetTable",0,0,0,800000,3,800000,50848,"","partsupp","","","","1d86d6b3a4003462",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,77598,"","orders","","","","1d86d6b3a4003462",0,"",0
"GetTable",0,0,0,10000,2,10000,23329,"","supplier","","","","1d86d6b3a4003462",0,"",0
"GetTable",0,0,0,25,2,25,9150,"","nation","","","","1d86d6b3a4003462",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,264786,"","lineitem","","","","1d86d6b3a4003462",0,"",0
"GetTable",0,0,0,200000,2,200000,11804,"","part","","","","1d86d6b3a4003462",0,"",0
"Aggregate",329264,3,2.39615e+06,175,3,2.39615e+06,44207082,"REFERENCE","nation","n_name","AggregateHash","No","ca378d9600ac5c4b",4,"",0
"GetTable",0,0,0,800000,3,800000,53222,"","partsupp","","","","ca378d9600ac5c4b",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,76831,"","orders","","","","ca378d9600ac5c4b",0,"",0
"GetTable",0,0,0,10000,2,10000,23329,"","supplier","","","","ca378d9600ac5c4b",0,"",0
"GetTable",0,0,0,25,2,25,9848,"","nation","","","","ca378d9600ac5c4b",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,251305,"","lineitem","","","","ca378d9600ac5c4b",0,"",0
"GetTable",0,0,0,200000,2,200000,11035,"","part","","","","ca378d9600ac5c4b",0,"",0
"Aggregate",326765,3,2.39615e+06,175,3,2.39615e+06,44056355,"REFERENCE","nation","n_name","AggregateHash","No","7a7a41e0105327c",4,"",0
"GetTable",0,0,0,800000,3,800000,49870,"","partsupp","","","","7a7a41e0105327c",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,75364,"","orders","","","","7a7a41e0105327c",0,"",0
"GetTable",0,0,0,10000,2,10000,22141,"","supplier","","","","7a7a41e0105327c",0,"",0
"GetTable",0,0,0,25,2,25,9848,"","nation","","","","7a7a41e0105327c",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,255566,"","lineitem","","","","7a7a41e0105327c",0,"",0
"GetTable",0,0,0,200000,2,200000,11245,"","part","","","","7a7a41e0105327c",0,"",0
"Aggregate",325758,3,2.39615e+06,175,3,2.39615e+06,43767822,"REFERENCE","nation","n_name","AggregateHash","No","5c430df5d3d39010",4,"",0
"GetTable",0,0,0,800000,3,800000,54759,"","partsupp","","","","5c430df5d3d39010",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,81301,"","orders","","","","5c430df5d3d39010",0,"",0
"GetTable",0,0,0,10000,2,10000,23538,"","supplier","","","","5c430df5d3d39010",0,"",0
"GetTable",0,0,0,25,2,25,8451,"","nation","","","","5c430df5d3d39010",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,253680,"","lineitem","","","","5c430df5d3d39010",0,"",0
"GetTable",0,0,0,200000,2,200000,12153,"","part","","","","5c430df5d3d39010",0,"",0
"Aggregate",324361,3,2.39615e+06,175,3,2.39615e+06,43535724,"REFERENCE","nation","n_name","AggregateHash","No","1f4a3dde43ea4e3a",4,"",0
"GetTable",0,0,0,800000,3,800000,56226,"","partsupp","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,77529,"","orders","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,10000,2,10000,23189,"","supplier","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,25,2,25,9709,"","nation","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,260665,"","lineitem","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,200000,2,200000,11176,"","part","","","","1f4a3dde43ea4e3a",0,"",0
"Aggregate",326472,3,2.39615e+06,175,3,2.39615e+06,47130268,"REFERENCE","nation","n_name","AggregateHash","No","cf71cf8bd61fa5d",4,"",0
"GetTable",0,0,0,800000,3,800000,53153,"","partsupp","","","","cf71cf8bd61fa5d",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,79625,"","orders","","","","cf71cf8bd61fa5d",0,"",0
"GetTable",0,0,0,10000,2,10000,22211,"","supplier","","","","cf71cf8bd61fa5d",0,"",0
"GetTable",0,0,0,25,2,25,8591,"","nation","","","","cf71cf8bd61fa5d",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,250816,"","lineitem","","","","cf71cf8bd61fa5d",0,"",0
"GetTable",0,0,0,200000,2,200000,11385,"","part","","","","cf71cf8bd61fa5d",0,"",0
"Aggregate",321610,3,2.39615e+06,175,3,2.39615e+06,43648455,"REFERENCE","nation","n_name","AggregateHash","No","83c92a0991cdd536",4,"",0
"GetTable",0,0,0,800000,3,800000,52245,"","partsupp","","","","83c92a0991cdd536",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,75993,"","orders","","","","83c92a0991cdd536",0,"",0
"GetTable",0,0,0,10000,2,10000,23259,"","supplier","","","","83c92a0991cdd536",0,"",0
"GetTable",0,0,0,25,2,25,8591,"","nation","","","","83c92a0991cdd536",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,276520,"","lineitem","","","","83c92a0991cdd536",0,"",0
"GetTable",0,0,0,200000,2,200000,12363,"","part","","","","83c92a0991cdd536",0,"",0
"Aggregate",330501,3,2.39615e+06,175,3,2.39615e+06,46849768,"REFERENCE","nation","n_name","AggregateHash","No","ec62e3fc47008abb",4,"",0
"GetTable",0,0,0,800000,3,800000,54340,"","partsupp","","","","ec62e3fc47008abb",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,75085,"","orders","","","","ec62e3fc47008abb",0,"",0
"GetTable",0,0,0,10000,2,10000,22002,"","supplier","","","","ec62e3fc47008abb",0,"",0
"GetTable",0,0,0,25,2,25,8800,"","nation","","","","ec62e3fc47008abb",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,258429,"","lineitem","","","","ec62e3fc47008abb",0,"",0
"GetTable",0,0,0,200000,2,200000,11385,"","part","","","","ec62e3fc47008abb",0,"",0
"Aggregate",325439,3,2.39615e+06,175,3,2.39615e+06,43813221,"REFERENCE","nation","n_name","AggregateHash","No","f1f515d0b66d6f91",4,"",0
"GetTable",0,0,0,800000,3,800000,75224,"","partsupp","","","","f1f515d0b66d6f91",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,75014,"","orders","","","","f1f515d0b66d6f91",0,"",0
"GetTable",0,0,0,10000,2,10000,23189,"","supplier","","","","f1f515d0b66d6f91",0,"",0
"GetTable",0,0,0,25,2,25,8940,"","nation","","","","f1f515d0b66d6f91",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,250537,"","lineitem","","","","f1f515d0b66d6f91",0,"",0
"GetTable",0,0,0,200000,2,200000,11035,"","part","","","","f1f515d0b66d6f91",0,"",0
"Aggregate",332152,3,2.39615e+06,175,3,2.39615e+06,47512325,"REFERENCE","nation","n_name","AggregateHash","No","1221262051d5612f",4,"",0
"GetTable",0,0,0,800000,3,800000,57833,"","partsupp","","","","1221262051d5612f",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,98343,"","orders","","","","1221262051d5612f",0,"",0
"GetTable",0,0,0,10000,2,10000,22281,"","supplier","","","","1221262051d5612f",0,"",0
"GetTable",0,0,0,25,2,25,9988,"","nation","","","","1221262051d5612f",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,270792,"","lineitem","","","","1221262051d5612f",0,"",0
"GetTable",0,0,0,200000,2,200000,12223,"","part","","","","1221262051d5612f",0,"",0
"Aggregate",325928,3,2.39615e+06,175,3,2.39615e+06,43646779,"REFERENCE","nation","n_name","AggregateHash","No","d060259834fe79f7",4,"",0
"GetTable",0,0,0,800000,3,800000,47844,"","partsupp","","","","d060259834fe79f7",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,78856,"","orders","","","","d060259834fe79f7",0,"",0
"GetTable",0,0,0,10000,2,10000,24655,"","supplier","","","","d060259834fe79f7",0,"",0
"GetTable",0,0,0,25,2,25,8172,"","nation","","","","d060259834fe79f7",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,261084,"","lineitem","","","","d060259834fe79f7",0,"",0
"GetTable",0,0,0,200000,2,200000,12014,"","part","","","","d060259834fe79f7",0,"",0
"Aggregate",327686,3,2.39615e+06,175,3,2.39615e+06,43900040,"REFERENCE","nation","n_name","AggregateHash","No","ba15ccc16262ee41",4,"",0
"GetTable",0,0,0,800000,3,800000,48543,"","partsupp","","","","ba15ccc16262ee41",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,77319,"","orders","","","","ba15ccc16262ee41",0,"",0
"GetTable",0,0,0,10000,2,10000,22490,"","supplier","","","","ba15ccc16262ee41",0,"",0
"GetTable",0,0,0,25,2,25,9150,"","nation","","","","ba15ccc16262ee41",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,252003,"","lineitem","","","","ba15ccc16262ee41",0,"",0
"GetTable",0,0,0,200000,2,200000,13969,"","part","","","","ba15ccc16262ee41",0,"",0
"Aggregate",325104,3,2.39615e+06,175,3,2.39615e+06,43695462,"REFERENCE","nation","n_name","AggregateHash","No","22387936e6895d4c",4,"",0
"GetTable",0,0,0,800000,3,800000,52734,"","partsupp","","","","22387936e6895d4c",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,76690,"","orders","","","","22387936e6895d4c",0,"",0
"GetTable",0,0,0,10000,2,10000,22700,"","supplier","","","","22387936e6895d4c",0,"",0
"GetTable",0,0,0,25,2,25,8801,"","nation","","","","22387936e6895d4c",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,267369,"","lineitem","","","","22387936e6895d4c",0,"",0
"GetTable",0,0,0,200000,2,200000,12293,"","part","","","","22387936e6895d4c",0,"",0
"Aggregate",319280,3,2.39615e+06,175,3,2.39615e+06,43150315,"REFERENCE","nation","n_name","AggregateHash","No","a4f6c7e417b57850",4,"",0
"GetTable",0,0,0,800000,3,800000,51896,"","partsupp","","","","a4f6c7e417b57850",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,73967,"","orders","","","","a4f6c7e417b57850",0,"",0
"GetTable",0,0,0,10000,2,10000,22421,"","supplier","","","","a4f6c7e417b57850",0,"",0
"GetTable",0,0,0,25,2,25,8591,"","nation","","","","a4f6c7e417b57850",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,255915,"","lineitem","","","","a4f6c7e417b57850",0,"",0
"GetTable",0,0,0,200000,2,200000,12223,"","part","","","","a4f6c7e417b57850",0,"",0
"Aggregate",323878,3,2.39615e+06,175,3,2.39615e+06,45003883,"REFERENCE","nation","n_name","AggregateHash","No","2ce8aead9d045ca6",4,"",0
"GetTable",0,0,0,800000,3,800000,52036,"","partsupp","","","","2ce8aead9d045ca6",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,72081,"","orders","","","","2ce8aead9d045ca6",0,"",0
"GetTable",0,0,0,10000,2,10000,23259,"","supplier","","","","2ce8aead9d045ca6",0,"",0
"GetTable",0,0,0,25,2,25,8940,"","nation","","","","2ce8aead9d045ca6",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,260455,"","lineitem","","","","2ce8aead9d045ca6",0,"",0
"GetTable",0,0,0,200000,2,200000,11734,"","part","","","","2ce8aead9d045ca6",0,"",0
"Aggregate",325847,3,2.39615e+06,175,3,2.39615e+06,43862393,"REFERENCE","nation","n_name","AggregateHash","No","77505b222b3359d8",4,"",0
"GetTable",0,0,0,800000,3,800000,55038,"","partsupp","","","","77505b222b3359d8",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,79764,"","orders","","","","77505b222b3359d8",0,"",0
"GetTable",0,0,0,10000,2,10000,22909,"","supplier","","","","77505b222b3359d8",0,"",0
"GetTable",0,0,0,25,2,25,8591,"","nation","","","","77505b222b3359d8",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,290000,"","lineitem","","","","77505b222b3359d8",0,"",0
"GetTable",0,0,0,200000,2,200000,12153,"","part","","","","77505b222b3359d8",0,"",0
"Aggregate",330720,3,2.39615e+06,175,3,2.39615e+06,45857329,"REFERENCE","nation","n_name","AggregateHash","No","64716ce2ea30ee76",4,"",0
"GetTable",0,0,0,800000,3,800000,53083,"","partsupp","","","","64716ce2ea30ee76",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,77948,"","orders","","","","64716ce2ea30ee76",0,"",0
"GetTable",0,0,0,10000,2,10000,21931,"","supplier","","","","64716ce2ea30ee76",0,"",0
"GetTable",0,0,0,25,2,25,9150,"","nation","","","","64716ce2ea30ee76",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,266881,"","lineitem","","","","64716ce2ea30ee76",0,"",0
"GetTable",0,0,0,200000,2,200000,11734,"","part","","","","64716ce2ea30ee76",0,"",0
"Aggregate",327714,3,2.39615e+06,175,3,2.39615e+06,44236627,"REFERENCE","nation","n_name","AggregateHash","No","a7b3de01e10765be",4,"",0
"GetTable",0,0,0,800000,3,800000,55457,"","partsupp","","","","a7b3de01e10765be",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,76761,"","orders","","","","a7b3de01e10765be",0,"",0
"GetTable",0,0,0,10000,2,10000,21932,"","supplier","","","","a7b3de01e10765be",0,"",0
"GetTable",0,0,0,25,2,25,9778,"","nation","","","","a7b3de01e10765be",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,266672,"","lineitem","","","","a7b3de01e10765be",0,"",0
"GetTable",0,0,0,200000,2,200000,11315,"","part","","","","a7b3de01e10765be",0,"",0
"Aggregate",324361,3,2.39615e+06,175,3,2.39615e+06,43842138,"REFERENCE","nation","n_name","AggregateHash","No","1f4a3dde43ea4e3a",4,"",0
"GetTable",0,0,0,800000,3,800000,52315,"","partsupp","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,75573,"","orders","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,10000,2,10000,23607,"","supplier","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,25,2,25,8521,"","nation","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,265554,"","lineitem","","","","1f4a3dde43ea4e3a",0,"",0
"GetTable",0,0,0,200000,2,200000,11804,"","part","","","","1f4a3dde43ea4e3a",0,"",0
"Aggregate",325659,3,2.39615e+06,175,3,2.39615e+06,46410577,"REFERENCE","nation","n_name","AggregateHash","No","b20ad4db26dcd06e",4,"",0
"GetTable",0,0,0,800000,3,800000,59788,"","partsupp","","","","b20ad4db26dcd06e",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,74246,"","orders","","","","b20ad4db26dcd06e",0,"",0
"GetTable",0,0,0,10000,2,10000,22630,"","supplier","","","","b20ad4db26dcd06e",0,"",0
"GetTable",0,0,0,25,2,25,8312,"","nation","","","","b20ad4db26dcd06e",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,263388,"","lineitem","","","","b20ad4db26dcd06e",0,"",0
"GetTable",0,0,0,200000,2,200000,12642,"","part","","","","b20ad4db26dcd06e",0,"",0
"Aggregate",331238,3,2.39615e+06,175,3,2.39615e+06,44410334,"REFERENCE","nation","n_name","AggregateHash","No","5ad514d939c7543e",4,"",0
"GetTable",0,0,0,800000,3,800000,53851,"","partsupp","","","","5ad514d939c7543e",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,75712,"","orders","","","","5ad514d939c7543e",0,"",0
"GetTable",0,0,0,10000,2,10000,21931,"","supplier","","","","5ad514d939c7543e",0,"",0
"GetTable",0,0,0,25,2,25,8661,"","nation","","","","5ad514d939c7543e",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,251305,"","lineitem","","","","5ad514d939c7543e",0,"",0
"GetTable",0,0,0,200000,2,200000,11734,"","part","","","","5ad514d939c7543e",0,"",0
"Aggregate",328167,3,2.39615e+06,175,3,2.39615e+06,43966952,"REFERENCE","nation","n_name","AggregateHash","No","68f8842939305c8e",4,"",0
"GetTable",0,0,0,800000,3,800000,55388,"","partsupp","","","","68f8842939305c8e",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,81929,"","orders","","","","68f8842939305c8e",0,"",0
"GetTable",0,0,0,10000,2,10000,22281,"","supplier","","","","68f8842939305c8e",0,"",0
"GetTable",0,0,0,25,2,25,8800,"","nation","","","","68f8842939305c8e",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,263319,"","lineitem","","","","68f8842939305c8e",0,"",0
"GetTable",0,0,0,200000,2,200000,12083,"","part","","","","68f8842939305c8e",0,"",0
"Aggregate",325876,3,2.39615e+06,175,3,2.39615e+06,44102872,"REFERENCE","nation","n_name","AggregateHash","No","2b266525c6a3c9cb",4,"",0
"GetTable",0,0,0,800000,3,800000,53082,"","partsupp","","","","2b266525c6a3c9cb",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,73688,"","orders","","","","2b266525c6a3c9cb",0,"",0
"GetTable",0,0,0,10000,2,10000,22490,"","supplier","","","","2b266525c6a3c9cb",0,"",0
"GetTable",0,0,0,25,2,25,9220,"","nation","","","","2b266525c6a3c9cb",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,253401,"","lineitem","","","","2b266525c6a3c9cb",0,"",0
"GetTable",0,0,0,200000,2,200000,12642,"","part","","","","2b266525c6a3c9cb",0,"",0
"Aggregate",326272,3,2.39615e+06,175,3,2.39615e+06,44566020,"REFERENCE","nation","n_name","AggregateHash","No","eb783ae587a58416",4,"",0
"GetTable",0,0,0,800000,3,800000,53292,"","partsupp","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,73129,"","orders","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,10000,2,10000,22350,"","supplier","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,25,2,25,9219,"","nation","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,6001215,6,6.00122e+06,254868,"","lineitem","","","","eb783ae587a58416",0,"",0
"GetTable",0,0,0,200000,2,200000,11175,"","part","","","","eb783ae587a58416",0,"",0
"Aggregate",325201,3,2.39615e+06,175,3,2.39615e+06,44725896,"REFERENCE","nation","n_name","AggregateHash","No","86f7e580105187a2",4,"",0
"GetTable",0,0,0,800000,3,800000,53572,"","partsupp","","","","86f7e580105187a2",0,"",0
"GetTable",0,0,0,1500000,2,1.5e+06,76691,"","orders","","","","86f7e580105187a2",0,"",0
