"Aggregate",114775,8,58879.4,37948,8,58879.4,57698142,"REFERENCE","customer","c_custkey","AggregateHash","No","954ea460ee8e90dc",3,"",0
"GetTable",0,0,0,150000,7,150000,27379,"","customer","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,25,2,25,8522,"","nation","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63140,"","orders","","","","954ea460ee8e90dc",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,137386,"","lineitem","","","","954ea460ee8e90dc",0,"",0
"Aggregate",114028,8,58531,37859,8,58531,56805512,"REFERENCE","customer","c_custkey","AggregateHash","No","9f57b28f52fd20ed",3,"",0
"GetTable",0,0,0,150000,7,150000,28218,"","customer","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,25,2,25,8940,"","nation","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63770,"","orders","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,135221,"","lineitem","","","","9f57b28f52fd20ed",0,"",0
"Aggregate",114347,8,49623.9,38076,8,49623.9,59157779,"REFERENCE","customer","c_custkey","AggregateHash","No","529bff6112cc8ad",3,"",0
"GetTable",0,0,0,150000,7,150000,27379,"","customer","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,25,2,25,9988,"","nation","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64886,"","orders","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,137736,"","lineitem","","","","529bff6112cc8ad",0,"",0
"Aggregate",115282,8,59550.4,38271,8,59550.4,55917912,"REFERENCE","customer","c_custkey","AggregateHash","No","39db4fdfc7ced3a8",3,"",0
"GetTable",0,0,0,150000,7,150000,26890,"","customer","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,25,2,25,7264,"","nation","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62722,"","orders","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,131660,"","lineitem","","","","39db4fdfc7ced3a8",0,"",0
"Aggregate",113037,8,58776,37618,8,58776,82148569,"REFERENCE","customer","c_custkey","AggregateHash","No","35d02c51742c5c76",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,138574,"","lineitem","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,68519,"","orders","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,150000,7,150000,24655,"","customer","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,25,2,25,9359,"","nation","","","","35d02c51742c5c76",0,"",0
"Aggregate",115050,8,59149.2,38182,8,59149.2,82462596,"REFERENCE","customer","c_custkey","AggregateHash","No","3e24fa5b1eb7b24b",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,146816,"","lineitem","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65865,"","orders","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,150000,7,150000,24167,"","customer","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,25,2,25,8311,"","nation","","","","3e24fa5b1eb7b24b",0,"",0
"Aggregate",115282,8,59550.4,38271,8,59550.4,57602732,"REFERENCE","customer","c_custkey","AggregateHash","No","39db4fdfc7ced3a8",3,"",0
"GetTable",0,0,0,150000,7,150000,26891,"","customer","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,25,2,25,8661,"","nation","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67960,"","orders","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,162671,"","lineitem","","","","39db4fdfc7ced3a8",0,"",0
"Aggregate",114665,8,58961.6,38263,8,58961.6,57101030,"REFERENCE","customer","c_custkey","AggregateHash","No","a7c3129061e97f9c",3,"",0
"GetTable",0,0,0,150000,7,150000,29125,"","customer","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,25,2,25,8591,"","nation","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62791,"","orders","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,153241,"","lineitem","","","","a7c3129061e97f9c",0,"",0
"Aggregate",114028,8,58531,37859,8,58531,55172099,"REFERENCE","customer","c_custkey","AggregateHash","No","9f57b28f52fd20ed",3,"",0
"GetTable",0,0,0,150000,7,150000,26332,"","customer","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,25,2,25,10057,"","nation","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62722,"","orders","","","","9f57b28f52fd20ed",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,134174,"","lineitem","","","","9f57b28f52fd20ed",0,"",0
"Aggregate",114665,8,58961.6,38263,8,58961.6,58231834,"REFERENCE","customer","c_custkey","AggregateHash","No","a7c3129061e97f9c",3,"",0
"GetTable",0,0,0,150000,7,150000,29754,"","customer","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,25,2,25,8801,"","nation","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,60137,"","orders","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,134523,"","lineitem","","","","a7c3129061e97f9c",0,"",0
"Aggregate",114347,8,49623.9,38076,8,49623.9,56792312,"REFERENCE","customer","c_custkey","AggregateHash","No","529bff6112cc8ad",3,"",0
"GetTable",0,0,0,150000,7,150000,29405,"","customer","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,25,2,25,12642,"","nation","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65236,"","orders","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,133405,"","lineitem","","","","529bff6112cc8ad",0,"",0
"Aggregate",114665,8,58961.6,38263,8,58961.6,56100000,"REFERENCE","customer","c_custkey","AggregateHash","No","a7c3129061e97f9c",3,"",0
"GetTable",0,0,0,150000,7,150000,26960,"","customer","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,25,2,25,8242,"","nation","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64957,"","orders","","","","a7c3129061e97f9c",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,130053,"","lineitem","","","","a7c3129061e97f9c",0,"",0
"Aggregate",114326,8,59105.3,37857,8,59105.3,57831268,"REFERENCE","customer","c_custkey","AggregateHash","No","58da71a7f565aa32",3,"",0
"GetTable",0,0,0,150000,7,150000,26891,"","customer","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,25,2,25,9220,"","nation","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,71452,"","orders","","","","58da71a7f565aa32",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,156315,"","lineitem","","","","58da71a7f565aa32",0,"",0
"Aggregate",114929,8,59136.9,37922,8,59136.9,86496400,"REFERENCE","customer","c_custkey","AggregateHash","No","67b322e9462e0209",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,140040,"","lineitem","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64049,"","orders","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,150000,7,150000,27031,"","customer","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,25,2,25,8241,"","nation","","","","67b322e9462e0209",0,"",0
"Aggregate",114106,8,49764.2,37728,8,49764.2,57412612,"REFERENCE","customer","c_custkey","AggregateHash","No","ed27806e987b89bf",3,"",0
"GetTable",0,0,0,150000,7,150000,26402,"","customer","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,25,2,25,10058,"","nation","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62581,"","orders","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,135152,"","lineitem","","","","ed27806e987b89bf",0,"",0
"Aggregate",114459,8,58990.2,37972,8,58990.2,56830029,"REFERENCE","customer","c_custkey","AggregateHash","No","37791fc1a7aa2d68",3,"",0
"GetTable",0,0,0,150000,7,150000,29615,"","customer","","","","37791fc1a7aa2d68",0,"",0
"GetTable",0,0,0,25,2,25,9499,"","nation","","","","37791fc1a7aa2d68",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65725,"","orders","","","","37791fc1a7aa2d68",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,135710,"","lineitem","","","","37791fc1a7aa2d68",0,"",0
"Aggregate",108779,8,50372,37293,8,50372,56445178,"REFERENCE","customer","c_custkey","AggregateHash","No","1a559ae2bb9147b",3,"",0
"GetTable",0,0,0,150000,7,150000,29265,"","customer","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,25,2,25,8731,"","nation","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,79555,"","orders","","","","1a559ae2bb9147b",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,134314,"","lineitem","","","","1a559ae2bb9147b",0,"",0
"Aggregate",110515,8,49830.8,37047,8,49830.8,57765962,"REFERENCE","customer","c_custkey","AggregateHash","No","ca30d8ffb66baeae",3,"",0
"GetTable",0,0,0,150000,7,150000,26681,"","customer","","","","ca30d8ffb66baeae",0,"",0
"GetTable",0,0,0,25,2,25,9359,"","nation","","","","ca30d8ffb66baeae",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66633,"","orders","","","","ca30d8ffb66baeae",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,136758,"","lineitem","","","","ca30d8ffb66baeae",0,"",0
"Aggregate",113037,8,58776,37618,8,58776,81562912,"REFERENCE","customer","c_custkey","AggregateHash","No","35d02c51742c5c76",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,138225,"","lineitem","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65934,"","orders","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,150000,7,150000,22421,"","customer","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,25,2,25,8382,"","nation","","","","35d02c51742c5c76",0,"",0
"Aggregate",111987,8,58887.9,37302,8,58887.9,55461401,"REFERENCE","customer","c_custkey","AggregateHash","No","c8faef1ef2599d7c",3,"",0
"GetTable",0,0,0,150000,7,150000,26961,"","customer","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,25,2,25,8800,"","nation","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64956,"","orders","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,134104,"","lineitem","","","","c8faef1ef2599d7c",0,"",0
"Aggregate",111987,8,58887.9,37302,8,58887.9,53997083,"REFERENCE","customer","c_custkey","AggregateHash","No","c8faef1ef2599d7c",3,"",0
"GetTable",0,0,0,150000,7,150000,29614,"","customer","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,25,2,25,9080,"","nation","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66144,"","orders","","","","c8faef1ef2599d7c",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,137666,"","lineitem","","","","c8faef1ef2599d7c",0,"",0
"Aggregate",114705,8,58890.6,37967,8,58890.6,59017808,"REFERENCE","customer","c_custkey","AggregateHash","No","325797684f0d89ce",3,"",0
"GetTable",0,0,0,150000,7,150000,28916,"","customer","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,25,2,25,9010,"","nation","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,60835,"","orders","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,126979,"","lineitem","","","","325797684f0d89ce",0,"",0
"Aggregate",115282,8,59550.4,38271,8,59550.4,58575125,"REFERENCE","customer","c_custkey","AggregateHash","No","39db4fdfc7ced3a8",3,"",0
"GetTable",0,0,0,150000,7,150000,28637,"","customer","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,25,2,25,9150,"","nation","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,64608,"","orders","","","","39db4fdfc7ced3a8",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,132707,"","lineitem","","","","39db4fdfc7ced3a8",0,"",0
"Aggregate",114347,8,49623.9,38076,8,49623.9,57468349,"REFERENCE","customer","c_custkey","AggregateHash","No","529bff6112cc8ad",3,"",0
"GetTable",0,0,0,150000,7,150000,30243,"","customer","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,25,2,25,10058,"","nation","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63909,"","orders","","","","529bff6112cc8ad",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,129913,"","lineitem","","","","529bff6112cc8ad",0,"",0
"Aggregate",114508,8,64318.2,37880,8,64318.2,55219524,"REFERENCE","customer","c_custkey","AggregateHash","No","4b37ed37cf98bfac",3,"",0
"GetTable",0,0,0,150000,7,150000,27240,"","customer","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,25,2,25,9360,"","nation","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63629,"","orders","","","","4b37ed37cf98bfac",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,134383,"","lineitem","","","","4b37ed37cf98bfac",0,"",0
"Aggregate",114550,8,58909.6,37925,8,58909.6,81996654,"REFERENCE","customer","c_custkey","AggregateHash","No","4c3c6d9bd8a2091e",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,145838,"","lineitem","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63839,"","orders","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,150000,7,150000,25075,"","customer","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,25,2,25,8172,"","nation","","","","4c3c6d9bd8a2091e",0,"",0
"Aggregate",115050,8,59149.2,38182,8,59149.2,84797331,"REFERENCE","customer","c_custkey","AggregateHash","No","3e24fa5b1eb7b24b",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,132916,"","lineitem","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65586,"","orders","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,150000,7,150000,25703,"","customer","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,25,2,25,8102,"","nation","","","","3e24fa5b1eb7b24b",0,"",0
"Aggregate",114106,8,49764.2,37728,8,49764.2,60717017,"REFERENCE","customer","c_custkey","AggregateHash","No","ed27806e987b89bf",3,"",0
"GetTable",0,0,0,150000,7,150000,26122,"","customer","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,25,2,25,10197,"","nation","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63978,"","orders","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,143393,"","lineitem","","","","ed27806e987b89bf",0,"",0
"Aggregate",114106,8,49764.2,37728,8,49764.2,58123572,"REFERENCE","customer","c_custkey","AggregateHash","No","ed27806e987b89bf",3,"",0
"GetTable",0,0,0,150000,7,150000,29614,"","customer","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,25,2,25,9289,"","nation","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,60765,"","orders","","","","ed27806e987b89bf",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,133056,"","lineitem","","","","ed27806e987b89bf",0,"",0
"Aggregate",114705,8,58890.6,37967,8,58890.6,56981245,"REFERENCE","customer","c_custkey","AggregateHash","No","325797684f0d89ce",3,"",0
"GetTable",0,0,0,150000,7,150000,26681,"","customer","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,25,2,25,8871,"","nation","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63210,"","orders","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,143742,"","lineitem","","","","325797684f0d89ce",0,"",0
"Aggregate",112798,8,50209.9,37607,8,50209.9,55103021,"REFERENCE","customer","c_custkey","AggregateHash","No","f4516684c1a0528c",3,"",0
"GetTable",0,0,0,150000,7,150000,28148,"","customer","","","","f4516684c1a0528c",0,"",0
"GetTable",0,0,0,25,2,25,8731,"","nation","","","","f4516684c1a0528c",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,62792,"","orders","","","","f4516684c1a0528c",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,130333,"","lineitem","","","","f4516684c1a0528c",0,"",0
"Aggregate",113599,8,62736.7,37690,8,62736.7,57345281,"REFERENCE","customer","c_custkey","AggregateHash","No","5e56eac25cb41b7d",3,"",0
"GetTable",0,0,0,150000,7,150000,29964,"","customer","","","","5e56eac25cb41b7d",0,"",0
"GetTable",0,0,0,25,2,25,7893,"","nation","","","","5e56eac25cb41b7d",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,65725,"","orders","","","","5e56eac25cb41b7d",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,135571,"","lineitem","","","","5e56eac25cb41b7d",0,"",0
"Aggregate",114705,8,58890.6,37967,8,58890.6,56297315,"REFERENCE","customer","c_custkey","AggregateHash","No","325797684f0d89ce",3,"",0
"GetTable",0,0,0,150000,7,150000,27729,"","customer","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,25,2,25,9010,"","nation","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,66563,"","orders","","","","325797684f0d89ce",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,137246,"","lineitem","","","","325797684f0d89ce",0,"",0
"Aggregate",114929,8,59136.9,37922,8,59136.9,82972819,"REFERENCE","customer","c_custkey","AggregateHash","No","67b322e9462e0209",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,134104,"","lineitem","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63979,"","orders","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,150000,7,150000,24796,"","customer","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,25,2,25,8940,"","nation","","","","67b322e9462e0209",0,"",0
"Aggregate",113037,8,58776,37618,8,58776,82584686,"REFERENCE","customer","c_custkey","AggregateHash","No","35d02c51742c5c76",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,131729,"","lineitem","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63979,"","orders","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,150000,7,150000,25424,"","customer","","","","35d02c51742c5c76",0,"",0
"GetTable",0,0,0,25,2,25,8870,"","nation","","","","35d02c51742c5c76",0,"",0
"Aggregate",114929,8,59136.9,37922,8,59136.9,81985898,"REFERENCE","customer","c_custkey","AggregateHash","No","67b322e9462e0209",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,129844,"","lineitem","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63700,"","orders","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,150000,7,150000,24447,"","customer","","","","67b322e9462e0209",0,"",0
"GetTable",0,0,0,25,2,25,9010,"","nation","","","","67b322e9462e0209",0,"",0
"Aggregate",115292,8,58819.4,38114,8,58819.4,54482791,"REFERENCE","customer","c_custkey","AggregateHash","No","d83cdc532da56832",3,"",0
"GetTable",0,0,0,150000,7,150000,28776,"","customer","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,25,2,25,8032,"","nation","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63909,"","orders","","","","d83cdc532da56832",0,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,140879,"","lineitem","","","","d83cdc532da56832",0,"",0
"Aggregate",115050,8,59149.2,38182,8,59149.2,84440349,"REFERENCE","customer","c_custkey","AggregateHash","No","3e24fa5b1eb7b24b",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,131100,"","lineitem","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,67750,"","orders","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,150000,7,150000,29754,"","customer","","","","3e24fa5b1eb7b24b",0,"",0
"GetTable",0,0,0,25,2,25,8800,"","nation","","","","3e24fa5b1eb7b24b",0,"",0
"Aggregate",112740,8,58637,37633,8,58637,83206733,"REFERENCE","customer","c_custkey","AggregateHash","No","99a01e8dad398f58",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,131590,"","lineitem","","","","99a01e8dad398f58",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,63770,"","orders","","","","99a01e8dad398f58",0,"",0
"GetTable",0,0,0,150000,7,150000,27030,"","customer","","","","99a01e8dad398f58",0,"",0
"GetTable",0,0,0,25,2,25,7614,"","nation","","","","99a01e8dad398f58",0,"",0
"Aggregate",114550,8,58909.6,37925,8,58909.6,82841579,"REFERENCE","customer","c_custkey","AggregateHash","No","4c3c6d9bd8a2091e",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,130822,"","lineitem","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,61394,"","orders","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,150000,7,150000,26192,"","customer","","","","4c3c6d9bd8a2091e",0,"",0
"GetTable",0,0,0,25,2,25,8241,"","nation","","","","4c3c6d9bd8a2091e",0,"",0
"Aggregate",110603,8,59019,37018,8,59019,79375622,"REFERENCE","customer","c_custkey","AggregateHash","No","df64b978e474a072",9,"",0
"GetTable",0,0,0,3014610,4,3.01461e+06,131101,"","lineitem","","","","df64b978e474a072",0,"",0
"GetTable",0,0,0,1500000,3,1.5e+06,60557,"","orders","","","","df64b978e474a072",0,"",0
"GetTable",0,0,0,150000,7,150000,24726,"","customer","","","","df64b978e474a072",0,"",0
"GetTable",0,0,0,25,2,25,10616,"","nation","","","","df64b978e474a072",0,"",0
"Aggregate",35040,2,32000,32899,2,32000,8839404,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","d2531a8ca4f3405",13,"",0
"GetTable",0,0,0,800000,4,800000,69636,"","partsupp","","","","d2531a8ca4f3405",0,"",0
"GetTable",0,0,0,10000,2,10000,9359,"","supplier","","","","d2531a8ca4f3405",0,"",0
"GetTable",0,0,0,25,2,25,4889,"","nation","","","","d2531a8ca4f3405",0,"",0
"Aggregate",32960,2,32000,30985,2,32000,5707170,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","a095c820b7ae28e0",13,"",0
"GetTable",0,0,0,800000,4,800000,27799,"","partsupp","","","","a095c820b7ae28e0",0,"",0
"GetTable",0,0,0,10000,2,10000,4610,"","supplier","","","","a095c820b7ae28e0",0,"",0
"GetTable",0,0,0,25,2,25,4470,"","nation","","","","a095c820b7ae28e0",0,"",0
"Aggregate",35040,2,32000,32899,2,32000,6166685,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","d2531a8ca4f3405",13,"",0
"GetTable",0,0,0,800000,4,800000,27449,"","partsupp","","","","d2531a8ca4f3405",0,"",0
"GetTable",0,0,0,10000,2,10000,4679,"","supplier","","","","d2531a8ca4f3405",0,"",0
"GetTable",0,0,0,25,2,25,3911,"","nation","","","","d2531a8ca4f3405",0,"",0
"Aggregate",28960,2,32000,27365,2,32000,4375978,"REFERENCE","partsupp","ps_partkey","AggregateHash","No","aa94734ca6350a25",13,"",0
