"Aggregate",229123,2,211649,10000,2,211649,14386345,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","abbba3003ee0618d",93,"",0
"GetTable",0,0,0,10000,4,10000,17392,"","supplier","","","","abbba3003ee0618d",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184812,"","lineitem","","","","abbba3003ee0618d",0,"",0
"Aggregate",228673,2,204652,10000,2,204652,14366229,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","1605df11de1929b7",93,"",0
"GetTable",0,0,0,10000,4,10000,17392,"","supplier","","","","1605df11de1929b7",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179364,"","lineitem","","","","1605df11de1929b7",0,"",0
"Aggregate",227315,2,250156,10000,2,250156,14497958,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e5498ed29a331cb0",93,"",0
"GetTable",0,0,0,10000,4,10000,16693,"","supplier","","","","e5498ed29a331cb0",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181948,"","lineitem","","","","e5498ed29a331cb0",0,"",0
"Aggregate",229123,2,211649,10000,2,211649,14152641,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","3faff0c08ce2f2b4",93,"",0
"GetTable",0,0,0,10000,4,10000,17462,"","supplier","","","","3faff0c08ce2f2b4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,191727,"","lineitem","","","","3faff0c08ce2f2b4",0,"",0
"Aggregate",226622,2,248950,10000,2,248950,13831211,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","fe471b68ffe60638",93,"",0
"GetTable",0,0,0,10000,4,10000,18649,"","supplier","","","","fe471b68ffe60638",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180412,"","lineitem","","","","fe471b68ffe60638",0,"",0
"Aggregate",229391,2,249186,10000,2,249186,13879405,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","5b570689f1882208",93,"",0
"GetTable",0,0,0,10000,4,10000,18160,"","supplier","","","","5b570689f1882208",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,175243,"","lineitem","","","","5b570689f1882208",0,"",0
"Aggregate",228512,2,210386,10000,2,210386,14176668,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","9679ccebe0705c54",93,"",0
"GetTable",0,0,0,10000,4,10000,19417,"","supplier","","","","9679ccebe0705c54",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176361,"","lineitem","","","","9679ccebe0705c54",0,"",0
"Aggregate",229533,2,248898,10000,2,248898,14462757,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","cc8ca2d4264204b1",93,"",0
"GetTable",0,0,0,10000,4,10000,20255,"","supplier","","","","cc8ca2d4264204b1",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188025,"","lineitem","","","","cc8ca2d4264204b1",0,"",0
"Aggregate",229004,2,248799,10000,2,248799,13916841,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","7acd8bd795f0760e",93,"",0
"GetTable",0,0,0,10000,4,10000,18579,"","supplier","","","","7acd8bd795f0760e",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184603,"","lineitem","","","","7acd8bd795f0760e",0,"",0
"Aggregate",229794,2,248999,10000,2,248999,14380547,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","82fb729bf859aff4",93,"",0
"GetTable",0,0,0,10000,4,10000,17950,"","supplier","","","","82fb729bf859aff4",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,190749,"","lineitem","","","","82fb729bf859aff4",0,"",0
"Aggregate",229559,2,250097,10000,2,250097,14057720,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","7446ee1c19d3618",93,"",0
"GetTable",0,0,0,10000,4,10000,18090,"","supplier","","","","7446ee1c19d3618",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182647,"","lineitem","","","","7446ee1c19d3618",0,"",0
"Aggregate",222566,2,212446,10000,2,212446,13485265,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e90dcb6a00ac461a",93,"",0
"GetTable",0,0,0,10000,4,10000,17880,"","supplier","","","","e90dcb6a00ac461a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180411,"","lineitem","","","","e90dcb6a00ac461a",0,"",0
"Aggregate",228673,2,204652,10000,2,204652,13923966,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","a017e9d0e6e4b9c2",93,"",0
"GetTable",0,0,0,10000,4,10000,16973,"","supplier","","","","a017e9d0e6e4b9c2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182088,"","lineitem","","","","a017e9d0e6e4b9c2",0,"",0
"Aggregate",231305,2,213188,10000,2,213188,14759601,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","79d3e443c492d123",93,"",0
"GetTable",0,0,0,10000,4,10000,21931,"","supplier","","","","79d3e443c492d123",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186698,"","lineitem","","","","79d3e443c492d123",0,"",0
"Aggregate",222319,2,203511,10000,2,203511,13999609,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","945d862decbcb907",93,"",0
"GetTable",0,0,0,10000,4,10000,22631,"","supplier","","","","945d862decbcb907",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,183694,"","lineitem","","","","945d862decbcb907",0,"",0
"Aggregate",228852,2,251012,10000,2,251012,14113388,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","ce1d7863d94fc65c",93,"",0
"GetTable",0,0,0,10000,4,10000,17392,"","supplier","","","","ce1d7863d94fc65c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186838,"","lineitem","","","","ce1d7863d94fc65c",0,"",0
"Aggregate",228688,2,248748,10000,2,248748,14134341,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e2035de45e761f8e",93,"",0
"GetTable",0,0,0,10000,4,10000,22560,"","supplier","","","","e2035de45e761f8e",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186768,"","lineitem","","","","e2035de45e761f8e",0,"",0
"Aggregate",222319,2,203511,10000,2,203511,13618042,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","48011c843ca5893a",93,"",0
"GetTable",0,0,0,10000,4,10000,17601,"","supplier","","","","48011c843ca5893a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188863,"","lineitem","","","","48011c843ca5893a",0,"",0
"Aggregate",231352,2,213629,10000,2,213629,14127985,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","88424c1992e13d91",93,"",0
"GetTable",0,0,0,10000,4,10000,18648,"","supplier","","","","88424c1992e13d91",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181599,"","lineitem","","","","88424c1992e13d91",0,"",0
"Aggregate",230659,2,250732,10000,2,250732,14314474,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","49f37c4ffbdd4793",93,"",0
"GetTable",0,0,0,10000,4,10000,20255,"","supplier","","","","49f37c4ffbdd4793",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184323,"","lineitem","","","","49f37c4ffbdd4793",0,"",0
"Aggregate",231305,2,213188,10000,2,213188,14730056,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","28fa3f85a916cc1a",93,"",0
"GetTable",0,0,0,10000,4,10000,18369,"","supplier","","","","28fa3f85a916cc1a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188794,"","lineitem","","","","28fa3f85a916cc1a",0,"",0
"Aggregate",228979,2,213427,10000,2,213427,14338850,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","b7869eea9c2b1d5d",93,"",0
"GetTable",0,0,0,10000,4,10000,18439,"","supplier","","","","b7869eea9c2b1d5d",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182996,"","lineitem","","","","b7869eea9c2b1d5d",0,"",0
"Aggregate",230072,2,249709,10000,2,249709,14088942,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","700e575e581c014c",93,"",0
"GetTable",0,0,0,10000,4,10000,17810,"","supplier","","","","700e575e581c014c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176640,"","lineitem","","","","700e575e581c014c",0,"",0
"Aggregate",225457,2,218841,10000,2,218841,13892396,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e142e0fe30d43efc",93,"",0
"GetTable",0,0,0,10000,4,10000,18090,"","supplier","","","","e142e0fe30d43efc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186069,"","lineitem","","","","e142e0fe30d43efc",0,"",0
"Aggregate",225815,2,250693,10000,2,250693,13768070,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","1a02782a5cff3ed1",93,"",0
"GetTable",0,0,0,10000,4,10000,18509,"","supplier","","","","1a02782a5cff3ed1",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,183904,"","lineitem","","","","1a02782a5cff3ed1",0,"",0
"Aggregate",228914,2,210861,10000,2,210861,14261321,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","a066401bf7bd305b",93,"",0
"GetTable",0,0,0,10000,4,10000,17392,"","supplier","","","","a066401bf7bd305b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181250,"","lineitem","","","","a066401bf7bd305b",0,"",0
"Aggregate",225815,2,250693,10000,2,250693,14027966,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","cca164d8b97d6685",93,"",0
"GetTable",0,0,0,10000,4,10000,18719,"","supplier","","","","cca164d8b97d6685",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,183695,"","lineitem","","","","cca164d8b97d6685",0,"",0
"Aggregate",229512,2,249457,10000,2,249457,14410442,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","36b438938f61f43a",93,"",0
"GetTable",0,0,0,10000,4,10000,18509,"","supplier","","","","36b438938f61f43a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182297,"","lineitem","","","","36b438938f61f43a",0,"",0
"Aggregate",230274,2,212093,10000,2,212093,14454514,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","72a43702d15dccfc",93,"",0
"GetTable",0,0,0,10000,4,10000,21792,"","supplier","","","","72a43702d15dccfc",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,186418,"","lineitem","","","","72a43702d15dccfc",0,"",0
"Aggregate",229065,2,249295,10000,2,249295,14212778,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","ca517d14808e4a8d",93,"",0
"GetTable",0,0,0,10000,4,10000,17741,"","supplier","","","","ca517d14808e4a8d",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176221,"","lineitem","","","","ca517d14808e4a8d",0,"",0
"Aggregate",229188,2,249572,10000,2,249572,13643465,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","606c964bd51c3e40",93,"",0
"GetTable",0,0,0,10000,4,10000,18160,"","supplier","","","","606c964bd51c3e40",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184532,"","lineitem","","","","606c964bd51c3e40",0,"",0
"Aggregate",229391,2,249186,10000,2,249186,14176388,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","4b690dae6fc82b4a",93,"",0
"GetTable",0,0,0,10000,4,10000,17671,"","supplier","","","","4b690dae6fc82b4a",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181599,"","lineitem","","","","4b690dae6fc82b4a",0,"",0
"Aggregate",230363,2,250353,10000,2,250353,14314544,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","d9191ccb18641564",93,"",0
"GetTable",0,0,0,10000,4,10000,17461,"","supplier","","","","d9191ccb18641564",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,185091,"","lineitem","","","","d9191ccb18641564",0,"",0
"Aggregate",229315,2,249045,10000,2,249045,13986339,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","4582f099547f7754",93,"",0
"GetTable",0,0,0,10000,4,10000,18370,"","supplier","","","","4582f099547f7754",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184602,"","lineitem","","","","4582f099547f7754",0,"",0
"Aggregate",229065,2,249295,10000,2,249295,14218715,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e917b260135edc46",93,"",0
"GetTable",0,0,0,10000,4,10000,18858,"","supplier","","","","e917b260135edc46",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180621,"","lineitem","","","","e917b260135edc46",0,"",0
"Aggregate",230274,2,212093,10000,2,212093,13856076,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","33d198b26945d669",93,"",0
"GetTable",0,0,0,10000,4,10000,17252,"","supplier","","","","33d198b26945d669",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,192984,"","lineitem","","","","33d198b26945d669",0,"",0
"Aggregate",231305,2,213188,10000,2,213188,13865365,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","6dacb0ed7c1742d1",93,"",0
"GetTable",0,0,0,10000,4,10000,18510,"","supplier","","","","6dacb0ed7c1742d1",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,189771,"","lineitem","","","","6dacb0ed7c1742d1",0,"",0
"Aggregate",229338,2,259366,10000,2,259366,13946876,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","129f61e2f3ecf0ef",93,"",0
"GetTable",0,0,0,10000,4,10000,18020,"","supplier","","","","129f61e2f3ecf0ef",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188095,"","lineitem","","","","129f61e2f3ecf0ef",0,"",0
"Aggregate",225253,2,250861,10000,2,250861,13975651,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","4001d5d0780b5f8c",93,"",0
"GetTable",0,0,0,10000,4,10000,17951,"","supplier","","","","4001d5d0780b5f8c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,185999,"","lineitem","","","","4001d5d0780b5f8c",0,"",0
"Aggregate",225419,2,249995,10000,2,249995,13367784,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","548b15e67b35ba6b",93,"",0
"GetTable",0,0,0,10000,4,10000,17671,"","supplier","","","","548b15e67b35ba6b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,183695,"","lineitem","","","","548b15e67b35ba6b",0,"",0
"Aggregate",229315,2,249045,10000,2,249045,13753822,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","9ba244c4795319f2",93,"",0
"GetTable",0,0,0,10000,4,10000,17042,"","supplier","","","","9ba244c4795319f2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182646,"","lineitem","","","","9ba244c4795319f2",0,"",0
"Aggregate",222109,2,194393,10000,2,194393,13793703,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","59eda59bc2ef499c",93,"",0
"GetTable",0,0,0,10000,4,10000,22770,"","supplier","","","","59eda59bc2ef499c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184812,"","lineitem","","","","59eda59bc2ef499c",0,"",0
"Aggregate",223495,2,248397,10000,2,248397,14131408,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","ec12cee3632e38b0",93,"",0
"GetTable",0,0,0,10000,4,10000,19487,"","supplier","","","","ec12cee3632e38b0",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,188025,"","lineitem","","","","ec12cee3632e38b0",0,"",0
"Aggregate",230590,2,250799,10000,2,250799,14739765,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","81f113c72639a0c2",93,"",0
"GetTable",0,0,0,10000,4,10000,18648,"","supplier","","","","81f113c72639a0c2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181389,"","lineitem","","","","81f113c72639a0c2",0,"",0
"Aggregate",227315,2,250156,10000,2,250156,13797615,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","871c3b5ace00c07b",93,"",0
"GetTable",0,0,0,10000,4,10000,17252,"","supplier","","","","871c3b5ace00c07b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184812,"","lineitem","","","","871c3b5ace00c07b",0,"",0
"Aggregate",225815,2,250693,10000,2,250693,14052971,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","c285de8ddda592f2",93,"",0
"GetTable",0,0,0,10000,4,10000,18439,"","supplier","","","","c285de8ddda592f2",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180831,"","lineitem","","","","c285de8ddda592f2",0,"",0
"Aggregate",229533,2,248898,10000,2,248898,14218505,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","c752474541c1985",93,"",0
"GetTable",0,0,0,10000,4,10000,22281,"","supplier","","","","c752474541c1985",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181808,"","lineitem","","","","c752474541c1985",0,"",0
"Aggregate",228512,2,210386,10000,2,210386,13939262,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","3a6a71e670246fe6",93,"",0
"GetTable",0,0,0,10000,4,10000,19208,"","supplier","","","","3a6a71e670246fe6",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184043,"","lineitem","","","","3a6a71e670246fe6",0,"",0
"Aggregate",228512,2,210386,10000,2,210386,14164165,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","954e2d637067075b",93,"",0
"GetTable",0,0,0,10000,4,10000,20604,"","supplier","","","","954e2d637067075b",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,185091,"","lineitem","","","","954e2d637067075b",0,"",0
"Aggregate",229559,2,250097,10000,2,250097,14043262,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","a1c963ff87bff698",93,"",0
"GetTable",0,0,0,10000,4,10000,19557,"","supplier","","","","a1c963ff87bff698",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,190679,"","lineitem","","","","a1c963ff87bff698",0,"",0
"Aggregate",225975,2,202273,10000,2,202273,13950577,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","35c4b858a45baade",93,"",0
"GetTable",0,0,0,10000,4,10000,18300,"","supplier","","","","35c4b858a45baade",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,176011,"","lineitem","","","","35c4b858a45baade",0,"",0
"Aggregate",227694,2,257910,10000,2,257910,14154108,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","4ccf8ddd5d79c1be",93,"",0
"GetTable",0,0,0,10000,4,10000,19976,"","supplier","","","","4ccf8ddd5d79c1be",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182437,"","lineitem","","","","4ccf8ddd5d79c1be",0,"",0
"Aggregate",223684,2,251285,10000,2,251285,13755848,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","f405a7a3918f62ac",93,"",0
"GetTable",0,0,0,10000,4,10000,17462,"","supplier","","","","f405a7a3918f62ac",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179504,"","lineitem","","","","f405a7a3918f62ac",0,"",0
"Aggregate",222109,2,194393,10000,2,194393,13897285,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","b2921185fbd273ed",93,"",0
"GetTable",0,0,0,10000,4,10000,18090,"","supplier","","","","b2921185fbd273ed",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,184043,"","lineitem","","","","b2921185fbd273ed",0,"",0
"Aggregate",222566,2,212446,10000,2,212446,13623000,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","76a116def48395a8",93,"",0
"GetTable",0,0,0,10000,4,10000,17741,"","supplier","","","","76a116def48395a8",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181809,"","lineitem","","","","76a116def48395a8",0,"",0
"Aggregate",230072,2,249709,10000,2,249709,14710429,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","d418a8352d9fa326",93,"",0
"GetTable",0,0,0,10000,4,10000,18929,"","supplier","","","","d418a8352d9fa326",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,189422,"","lineitem","","","","d418a8352d9fa326",0,"",0
"Aggregate",225815,2,250693,10000,2,250693,14030760,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","3b5eebc9051348e9",93,"",0
"GetTable",0,0,0,10000,4,10000,19348,"","supplier","","","","3b5eebc9051348e9",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,185650,"","lineitem","","","","3b5eebc9051348e9",0,"",0
"Aggregate",229923,2,251730,10000,2,251730,13848742,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","202e2d4dc3e93749",93,"",0
"GetTable",0,0,0,10000,4,10000,18370,"","supplier","","","","202e2d4dc3e93749",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,179713,"","lineitem","","","","202e2d4dc3e93749",0,"",0
"Aggregate",231305,2,213188,10000,2,213188,14512835,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","5df0508557fdfdc5",93,"",0
"GetTable",0,0,0,10000,4,10000,18788,"","supplier","","","","5df0508557fdfdc5",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180622,"","lineitem","","","","5df0508557fdfdc5",0,"",0
"Aggregate",229533,2,248898,10000,2,248898,14205305,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","ea1a1f455de23de8",93,"",0
"GetTable",0,0,0,10000,4,10000,19138,"","supplier","","","","ea1a1f455de23de8",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,181879,"","lineitem","","","","ea1a1f455de23de8",0,"",0
"Aggregate",226622,2,248950,10000,2,248950,14040399,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","e14b7414e6c7044c",93,"",0
"GetTable",0,0,0,10000,4,10000,17741,"","supplier","","","","e14b7414e6c7044c",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182298,"","lineitem","","","","e14b7414e6c7044c",0,"",0
"Aggregate",230363,2,250353,10000,2,250353,13869067,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","53f5b41b20785808",93,"",0
"GetTable",0,0,0,10000,4,10000,20185,"","supplier","","","","53f5b41b20785808",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,187397,"","lineitem","","","","53f5b41b20785808",0,"",0
"Aggregate",229796,2,194789,10000,2,194789,14137624,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","2f05e090ec66e00d",93,"",0
"GetTable",0,0,0,10000,4,10000,17741,"","supplier","","","","2f05e090ec66e00d",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,182158,"","lineitem","","","","2f05e090ec66e00d",0,"",0
"Aggregate",227548,2,216981,10000,2,216981,13622512,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","ca1a67a3da830987",93,"",0
"GetTable",0,0,0,10000,4,10000,18648,"","supplier","","","","ca1a67a3da830987",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,177897,"","lineitem","","","","ca1a67a3da830987",0,"",0
"Aggregate",228673,2,204652,10000,2,204652,13727630,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","3ac071f61e66ec6e",93,"",0
"GetTable",0,0,0,10000,4,10000,20745,"","supplier","","","","3ac071f61e66ec6e",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,178805,"","lineitem","","","","3ac071f61e66ec6e",0,"",0
"Aggregate",226622,2,248950,10000,2,248950,14292402,"REFERENCE","lineitem","l_suppkey","AggregateHash","No","a8f9ca5f5c62b983",93,"",0
"GetTable",0,0,0,10000,4,10000,18509,"","supplier","","","","a8f9ca5f5c62b983",0,"",0
"GetTable",0,0,0,6001215,4,6.00122e+06,180970,"","lineitem","","","","a8f9ca5f5c62b983",0,"",0
