"TableScan",100000,2,100000,56,2,10000,15635261,"REFERENCE","supplier","s_comment","ColumnLike","No","df804ae93e994987",2,"Like",0,0,0,2
"TableScan",1919894,4,1.91989e+06,129233,4,129139,6697234,"REFERENCE","part","p_type","ColumnVsValue","No","df804ae93e994987",32,"LessThan",0,0,0,32
"TableScan",1919894,4,1.91989e+06,1726518,4,1.73956e+06,21464521,"REFERENCE","part","p_type","ColumnVsValue","No","df804ae93e994987",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919894,4,1.91989e+06,10257414,"DATA","part","p_brand","ColumnVsValue","No","df804ae93e994987",32,"NotEquals",0,0,0,32
"TableScan",1855240,4,1.86809e+06,296393,4,298496,36190598,"REFERENCE","part","p_size","ExpressionEvaluator","No","438473a6b1c48f13",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15583016,"REFERENCE","supplier","s_comment","ColumnLike","No","438473a6b1c48f13",2,"Like",0,0,0,2
"TableScan",1919596,4,1.9196e+06,193198,4,206080,8082834,"REFERENCE","part","p_type","ColumnVsValue","No","438473a6b1c48f13",32,"LessThan",0,0,0,32
"TableScan",1919596,4,1.9196e+06,1662042,4,1.66201e+06,21940101,"REFERENCE","part","p_type","ColumnVsValue","No","438473a6b1c48f13",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919596,4,1.9196e+06,10327399,"DATA","part","p_brand","ColumnVsValue","No","438473a6b1c48f13",32,"NotEquals",0,0,0,32
"TableScan",1855642,4,1.86851e+06,295563,4,297772,35219253,"REFERENCE","part","p_size","ExpressionEvaluator","No","514afc3b5e8ef6ad",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15595728,"REFERENCE","supplier","s_comment","ColumnLike","No","514afc3b5e8ef6ad",2,"Like",0,0,0,2
"TableScan",1919894,4,1.91989e+06,321325,4,334182,10579264,"REFERENCE","part","p_type","ColumnVsValue","No","514afc3b5e8ef6ad",32,"LessThan",0,0,0,32
"TableScan",1919894,4,1.91989e+06,1534317,4,1.53432e+06,21154126,"REFERENCE","part","p_type","ColumnVsValue","No","514afc3b5e8ef6ad",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919894,4,1.91989e+06,9611410,"DATA","part","p_brand","ColumnVsValue","No","514afc3b5e8ef6ad",32,"NotEquals",0,0,0,32
"TableScan",1855962,4,1.85598e+06,296432,4,296551,35612066,"REFERENCE","part","p_size","ExpressionEvaluator","No","29a0f40a20c0bd84",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15730251,"REFERENCE","supplier","s_comment","ColumnLike","No","29a0f40a20c0bd84",2,"Like",0,0,0,2
"TableScan",1919740,4,1.91974e+06,1664397,4,1.66443e+06,20725971,"REFERENCE","part","p_type","ColumnVsValue","No","29a0f40a20c0bd84",32,"LessThan",0,0,0,32
"TableScan",1919740,4,1.91974e+06,191565,4,191547,8835284,"REFERENCE","part","p_type","ColumnVsValue","No","29a0f40a20c0bd84",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919740,4,1.91974e+06,10673904,"DATA","part","p_brand","ColumnVsValue","No","29a0f40a20c0bd84",32,"NotEquals",0,0,0,32
"TableScan",1856046,4,1.86882e+06,296691,4,298384,35672273,"REFERENCE","part","p_size","ExpressionEvaluator","No","594b15e5bf0d6107",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15594471,"REFERENCE","supplier","s_comment","ColumnLike","No","594b15e5bf0d6107",2,"Like",0,0,0,2
"TableScan",1919957,4,1.91996e+06,1025141,4,1.02531e+06,21139808,"REFERENCE","part","p_type","ColumnVsValue","No","594b15e5bf0d6107",32,"LessThan",0,0,0,32
"TableScan",1919957,4,1.91996e+06,830905,4,843511,19505835,"REFERENCE","part","p_type","ColumnVsValue","No","594b15e5bf0d6107",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919957,4,1.91996e+06,11397786,"DATA","part","p_brand","ColumnVsValue","No","594b15e5bf0d6107",32,"NotEquals",0,0,0,32
"TableScan",1856329,4,1.8687e+06,296760,4,298593,36295298,"REFERENCE","part","p_size","ExpressionEvaluator","No","1a2a082737742658",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15594680,"REFERENCE","supplier","s_comment","ColumnLike","No","1a2a082737742658",2,"Like",0,0,0,2
"TableScan",1920082,4,1.92008e+06,577363,4,589687,15551585,"REFERENCE","part","p_type","ColumnVsValue","No","1a2a082737742658",32,"LessThan",0,0,0,32
"TableScan",1920082,4,1.92008e+06,1278966,4,1.27901e+06,22391723,"REFERENCE","part","p_type","ColumnVsValue","No","1a2a082737742658",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1920082,4,1.92008e+06,9963921,"DATA","part","p_brand","ColumnVsValue","No","1a2a082737742658",32,"NotEquals",0,0,0,32
"TableScan",1855811,4,1.8686e+06,297492,4,299565,36098193,"REFERENCE","part","p_size","ExpressionEvaluator","No","ebcc393b78ff6089",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15553262,"REFERENCE","supplier","s_comment","ColumnLike","No","ebcc393b78ff6089",2,"Like",0,0,0,2
"TableScan",1920041,4,1.92004e+06,897451,4,897382,19364607,"REFERENCE","part","p_type","ColumnVsValue","No","ebcc393b78ff6089",32,"LessThan",0,0,0,32
"TableScan",1920041,4,1.92004e+06,958360,4,971219,20646487,"REFERENCE","part","p_type","ColumnVsValue","No","ebcc393b78ff6089",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1920041,4,1.92004e+06,10421062,"DATA","part","p_brand","ColumnVsValue","No","ebcc393b78ff6089",32,"NotEquals",0,0,0,32
"TableScan",1856934,4,1.8569e+06,297507,4,297228,36120753,"REFERENCE","part","p_size","ExpressionEvaluator","No","f95bc1893a03edf5",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15536429,"REFERENCE","supplier","s_comment","ColumnLike","No","f95bc1893a03edf5",2,"Like",0,0,0,2
"TableScan",1920850,4,1.92085e+06,1473737,4,1.4739e+06,21284319,"REFERENCE","part","p_type","ColumnVsValue","No","f95bc1893a03edf5",32,"LessThan",0,0,0,32
"TableScan",1920850,4,1.92085e+06,383197,4,383003,12363893,"REFERENCE","part","p_type","ColumnVsValue","No","f95bc1893a03edf5",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1920850,4,1.92085e+06,10407722,"DATA","part","p_brand","ColumnVsValue","No","f95bc1893a03edf5",32,"NotEquals",0,0,0,32
"TableScan",1855189,4,1.86804e+06,296686,4,0,34862690,"REFERENCE","part","p_size","ExpressionEvaluator","No","1ca5318868a6e7c",32,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15607462,"REFERENCE","supplier","s_comment","ColumnLike","No","1ca5318868a6e7c",2,"Like",0,0,0,2
"TableScan",1919830,4,1.91983e+06,0,4,0,95339,"REFERENCE","part","p_type","ColumnVsValue","No","1ca5318868a6e7c",32,"LessThan",32,0,0,32
"TableScan",1919830,4,1.91983e+06,1855189,4,1.86804e+06,21051104,"REFERENCE","part","p_type","ColumnVsValue","No","1ca5318868a6e7c",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919830,4,1.91983e+06,10684242,"DATA","part","p_brand","ColumnVsValue","No","1ca5318868a6e7c",32,"NotEquals",0,0,0,32
"TableScan",1856521,4,1.85647e+06,297228,4,297187,34230236,"REFERENCE","part","p_size","ExpressionEvaluator","No","a22514f1cda6f343",32,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15538803,"REFERENCE","supplier","s_comment","ColumnLike","No","a22514f1cda6f343",2,"Like",0,0,0,2
"TableScan",1920122,4,1.92012e+06,1856521,4,1.85647e+06,19630510,"REFERENCE","part","p_type","ColumnVsValue","No","a22514f1cda6f343",32,"LessThan",0,0,0,32
"TableScan",1920122,4,1.92012e+06,0,4,0,100158,"REFERENCE","part","p_type","ColumnVsValue","No","a22514f1cda6f343",32,"GreaterThanEquals",32,0,0,32
"TableScan",2000000,4,2e+06,1920122,4,1.92012e+06,9556231,"DATA","part","p_brand","ColumnVsValue","No","a22514f1cda6f343",32,"NotEquals",0,0,0,32
"TableScan",1855727,4,1.86871e+06,296708,4,298626,36426537,"REFERENCE","part","p_size","ExpressionEvaluator","No","7d622cc56a3bbdae",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15651045,"REFERENCE","supplier","s_comment","ColumnLike","No","7d622cc56a3bbdae",2,"Like",0,0,0,2
"TableScan",1920188,4,1.92019e+06,705164,4,718070,17345924,"REFERENCE","part","p_type","ColumnVsValue","No","7d622cc56a3bbdae",32,"LessThan",0,0,0,32
"TableScan",1920188,4,1.92019e+06,1150563,4,1.15064e+06,22102074,"REFERENCE","part","p_type","ColumnVsValue","No","7d622cc56a3bbdae",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1920188,4,1.92019e+06,10315805,"DATA","part","p_brand","ColumnVsValue","No","7d622cc56a3bbdae",32,"NotEquals",0,0,0,32
"TableScan",1855768,4,1.86862e+06,296592,4,298618,36357600,"REFERENCE","part","p_size","ExpressionEvaluator","No","df2e18528ef5fbb7",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15771669,"REFERENCE","supplier","s_comment","ColumnLike","No","df2e18528ef5fbb7",2,"Like",0,0,0,2
"TableScan",1919740,4,1.91974e+06,1152857,4,1.15275e+06,21711565,"REFERENCE","part","p_type","ColumnVsValue","No","df2e18528ef5fbb7",32,"LessThan",0,0,0,32
"TableScan",1919740,4,1.91974e+06,702911,4,715871,17970904,"REFERENCE","part","p_type","ColumnVsValue","No","df2e18528ef5fbb7",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919740,4,1.91974e+06,11762730,"DATA","part","p_brand","ColumnVsValue","No","df2e18528ef5fbb7",32,"NotEquals",0,0,0,32
"TableScan",1856016,4,1.86877e+06,297535,4,299566,36821375,"REFERENCE","part","p_size","ExpressionEvaluator","No","5e50de6ae355f086",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15591397,"REFERENCE","supplier","s_comment","ColumnLike","No","5e50de6ae355f086",2,"Like",0,0,0,2
"TableScan",1920219,4,1.92022e+06,897139,4,897465,19458410,"REFERENCE","part","p_type","ColumnVsValue","No","5e50de6ae355f086",32,"LessThan",0,0,0,32
"TableScan",1920219,4,1.92022e+06,958877,4,971308,20902751,"REFERENCE","part","p_type","ColumnVsValue","No","5e50de6ae355f086",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1920219,4,1.92022e+06,10312312,"DATA","part","p_brand","ColumnVsValue","No","5e50de6ae355f086",32,"NotEquals",0,0,0,32
"TableScan",1856135,4,1.86866e+06,297115,4,299023,36453288,"REFERENCE","part","p_size","ExpressionEvaluator","No","fe0f4e7ffb8e04dd",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15610047,"REFERENCE","supplier","s_comment","ColumnLike","No","fe0f4e7ffb8e04dd",2,"Like",0,0,0,2
"TableScan",1920041,4,1.92004e+06,577312,4,589674,15531260,"REFERENCE","part","p_type","ColumnVsValue","No","fe0f4e7ffb8e04dd",32,"LessThan",0,0,0,32
"TableScan",1920041,4,1.92004e+06,1278823,4,1.27898e+06,22348279,"REFERENCE","part","p_type","ColumnVsValue","No","fe0f4e7ffb8e04dd",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1920041,4,1.92004e+06,11024879,"DATA","part","p_brand","ColumnVsValue","No","fe0f4e7ffb8e04dd",32,"NotEquals",0,0,0,32
"TableScan",1855700,4,1.86869e+06,296712,4,298629,35860368,"REFERENCE","part","p_size","ExpressionEvaluator","No","679af488fa68bf4d",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15655585,"REFERENCE","supplier","s_comment","ColumnLike","No","679af488fa68bf4d",2,"Like",0,0,0,2
"TableScan",1919877,4,1.91988e+06,128989,4,129138,6597564,"REFERENCE","part","p_type","ColumnVsValue","No","679af488fa68bf4d",32,"LessThan",0,0,0,32
"TableScan",1919877,4,1.91988e+06,1726711,4,1.73955e+06,20404611,"REFERENCE","part","p_type","ColumnVsValue","No","679af488fa68bf4d",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919877,4,1.91988e+06,9491135,"DATA","part","p_brand","ColumnVsValue","No","679af488fa68bf4d",32,"NotEquals",0,0,0,32
"TableScan",1855843,4,1.86873e+06,295976,4,298014,36743079,"REFERENCE","part","p_size","ExpressionEvaluator","No","2a01fafb9a5c04ce",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15598103,"REFERENCE","supplier","s_comment","ColumnLike","No","2a01fafb9a5c04ce",2,"Like",0,0,0,2
"TableScan",1919712,4,1.91971e+06,833440,4,846246,18674251,"REFERENCE","part","p_type","ColumnVsValue","No","2a01fafb9a5c04ce",32,"LessThan",0,0,0,32
"TableScan",1919712,4,1.91971e+06,1022403,4,1.02248e+06,22333682,"REFERENCE","part","p_type","ColumnVsValue","No","2a01fafb9a5c04ce",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919712,4,1.91971e+06,9592621,"DATA","part","p_brand","ColumnVsValue","No","2a01fafb9a5c04ce",32,"NotEquals",0,0,0,32
"TableScan",1855427,4,1.86832e+06,297298,4,299322,36062361,"REFERENCE","part","p_size","ExpressionEvaluator","No","d04b4aaa174f40d6",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15563180,"REFERENCE","supplier","s_comment","ColumnLike","No","d04b4aaa174f40d6",2,"Like",0,0,0,2
"TableScan",1919830,4,1.91983e+06,193228,4,206105,8003700,"REFERENCE","part","p_type","ColumnVsValue","No","d04b4aaa174f40d6",32,"LessThan",0,0,0,32
"TableScan",1919830,4,1.91983e+06,1662199,4,1.66221e+06,21266857,"REFERENCE","part","p_type","ColumnVsValue","No","d04b4aaa174f40d6",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1919830,4,1.91983e+06,10795157,"DATA","part","p_brand","ColumnVsValue","No","d04b4aaa174f40d6",32,"NotEquals",0,0,0,32
"TableScan",1856228,4,1.85623e+06,296258,4,296213,34079858,"REFERENCE","part","p_size","ExpressionEvaluator","No","7093cae2a3627d83",32,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,16163923,"REFERENCE","supplier","s_comment","ColumnLike","No","7093cae2a3627d83",2,"Like",0,0,0,2
"TableScan",1919874,4,1.91987e+06,1856228,4,1.85623e+06,20582019,"REFERENCE","part","p_type","ColumnVsValue","No","7093cae2a3627d83",32,"LessThan",0,0,0,32
"TableScan",1919874,4,1.91987e+06,0,4,0,91707,"REFERENCE","part","p_type","ColumnVsValue","No","7093cae2a3627d83",32,"GreaterThanEquals",32,0,0,32
"TableScan",2000000,4,2e+06,1919874,4,1.91987e+06,9982501,"DATA","part","p_brand","ColumnVsValue","No","7093cae2a3627d83",32,"NotEquals",0,0,0,32
"TableScan",1855918,4,1.86864e+06,297683,4,299677,36384700,"REFERENCE","part","p_size","ExpressionEvaluator","No","1e71f6bc7805bd8",64,"In",0,0,0,0
"TableScan",100000,2,100000,56,2,10000,15558151,"REFERENCE","supplier","s_comment","ColumnLike","No","1e71f6bc7805bd8",2,"Like",0,0,0,2
"TableScan",1920082,4,1.92008e+06,897405,4,897401,19201098,"REFERENCE","part","p_type","ColumnVsValue","No","1e71f6bc7805bd8",32,"LessThan",0,0,0,32
"TableScan",1920082,4,1.92008e+06,958513,4,971239,20583347,"REFERENCE","part","p_type","ColumnVsValue","No","1e71f6bc7805bd8",32,"GreaterThanEquals",0,0,0,32
"TableScan",2000000,4,2e+06,1920082,4,1.92008e+06,10792781,"DATA","part","p_brand","ColumnVsValue","No","1e71f6bc7805bd8",32,"NotEquals",0,0,0,32
"TableScan",49516,3,49516,2015,3,1995.15,9906857,"REFERENCE","part","p_brand","ColumnVsValue","No","ff9a5ae3e12f3783",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49516,3,49516,2623618,"DATA","part","p_container","ColumnVsValue","No","ff9a5ae3e12f3783",32,"Equals",0,0,0,32
"TableScan",50104,3,50104,1964,3,1997.17,798127,"REFERENCE","part","p_brand","ColumnVsValue","No","83887022f45ee35",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50104,3,50104,2679774,"DATA","part","p_container","ColumnVsValue","No","83887022f45ee35",32,"Equals",0,0,0,32
"TableScan",50524,3,50524,1986,3,2024.07,817406,"REFERENCE","part","p_brand","ColumnVsValue","No","f9b7693d4e25a581",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50524,3,50524,2595958,"DATA","part","p_container","ColumnVsValue","No","f9b7693d4e25a581",32,"Equals",0,0,0,32
"TableScan",50253,3,50253,2016,3,2008.06,800293,"REFERENCE","part","p_brand","ColumnVsValue","No","c67f96d16228154f",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50253,3,50253,2669926,"DATA","part","p_container","ColumnVsValue","No","c67f96d16228154f",32,"Equals",0,0,0,32
"TableScan",49745,3,49745,2025,3,1992.44,824669,"REFERENCE","part","p_brand","ColumnVsValue","No","58385836c59be6b1",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49745,3,49745,2606575,"DATA","part","p_container","ColumnVsValue","No","58385836c59be6b1",32,"Equals",0,0,0,32
"TableScan",49748,3,49748,1962,3,1985.59,784369,"REFERENCE","part","p_brand","ColumnVsValue","No","d6518fdd684eeb52",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49748,3,49748,2631859,"DATA","part","p_container","ColumnVsValue","No","d6518fdd684eeb52",32,"Equals",0,0,0,32
"TableScan",49643,3,49643,1991,3,1995.75,789118,"REFERENCE","part","p_brand","ColumnVsValue","No","55486f4b5363d23a",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49643,3,49643,2714626,"DATA","part","p_container","ColumnVsValue","No","55486f4b5363d23a",32,"Equals",0,0,0,32
"TableScan",50263,3,50263,2044,3,2008.46,838290,"REFERENCE","part","p_brand","ColumnVsValue","No","ad444bcbc87f5ea1",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50263,3,50263,2576821,"DATA","part","p_container","ColumnVsValue","No","ad444bcbc87f5ea1",32,"Equals",0,0,0,32
"TableScan",49851,3,49851,2053,3,2000.52,793309,"REFERENCE","part","p_brand","ColumnVsValue","No","bd90e93866fe73a4",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49851,3,49851,2636608,"DATA","part","p_container","ColumnVsValue","No","bd90e93866fe73a4",32,"Equals",0,0,0,32
"TableScan",50313,3,50313,1997,3,2005.5,825996,"REFERENCE","part","p_brand","ColumnVsValue","No","31207b0129bdd55d",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50313,3,50313,2675373,"DATA","part","p_container","ColumnVsValue","No","31207b0129bdd55d",32,"Equals",0,0,0,32
"TableScan",49516,3,49516,1938,3,1972.45,801201,"REFERENCE","part","p_brand","ColumnVsValue","No","c4e2f3f559408dc3",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49516,3,49516,2630812,"DATA","part","p_container","ColumnVsValue","No","c4e2f3f559408dc3",32,"Equals",0,0,0,32
"TableScan",50364,3,50364,2029,3,2009.05,836613,"REFERENCE","part","p_brand","ColumnVsValue","No","49cdffc28f1b2342",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50364,3,50364,2770573,"DATA","part","p_container","ColumnVsValue","No","49cdffc28f1b2342",32,"Equals",0,0,0,32
"TableScan",50265,3,50265,1991,3,2020.75,792191,"REFERENCE","part","p_brand","ColumnVsValue","No","2a6157e58d93aa69",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50265,3,50265,2654769,"DATA","part","p_container","ColumnVsValue","No","2a6157e58d93aa69",32,"Equals",0,0,0,32
"TableScan",50364,3,50364,2018,3,2009.83,793308,"REFERENCE","part","p_brand","ColumnVsValue","No","2a4921f0292613d2",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50364,3,50364,2619427,"DATA","part","p_container","ColumnVsValue","No","2a4921f0292613d2",32,"Equals",0,0,0,32
"TableScan",50524,3,50524,1986,3,2024.07,838080,"REFERENCE","part","p_brand","ColumnVsValue","No","f9b7693d4e25a581",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50524,3,50524,2695977,"DATA","part","p_container","ColumnVsValue","No","f9b7693d4e25a581",32,"Equals",0,0,0,32
"TableScan",50003,3,50003,1947,3,1995.42,800154,"REFERENCE","part","p_brand","ColumnVsValue","No","1c5ec3992f4f1e78",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50003,3,50003,2669926,"DATA","part","p_container","ColumnVsValue","No","1c5ec3992f4f1e78",32,"Equals",0,0,0,32
"TableScan",50098,3,50098,2019,3,2002.89,789467,"REFERENCE","part","p_brand","ColumnVsValue","No","bdfd201c0a30670b",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50098,3,50098,2774624,"DATA","part","p_container","ColumnVsValue","No","bdfd201c0a30670b",32,"Equals",0,0,0,32
"TableScan",50364,3,50364,1966,3,2014.89,831724,"REFERENCE","part","p_brand","ColumnVsValue","No","74312121258388d1",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50364,3,50364,2607693,"DATA","part","p_container","ColumnVsValue","No","74312121258388d1",32,"Equals",0,0,0,32
"TableScan",50036,3,50036,2005,3,2014.15,791004,"REFERENCE","part","p_brand","ColumnVsValue","No","827c80c1c4dc8a25",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50036,3,50036,2597635,"DATA","part","p_container","ColumnVsValue","No","827c80c1c4dc8a25",32,"Equals",0,0,0,32
"TableScan",49949,3,49949,1984,3,1995.91,796800,"REFERENCE","part","p_brand","ColumnVsValue","No","4420c0033701fa1c",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49949,3,49949,2721611,"DATA","part","p_container","ColumnVsValue","No","4420c0033701fa1c",32,"Equals",0,0,0,32
"TableScan",49643,3,49643,1992,3,1985.22,808325,"REFERENCE","part","p_brand","ColumnVsValue","No","e60ec29b377f1e33",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49643,3,49643,2606017,"DATA","part","p_container","ColumnVsValue","No","e60ec29b377f1e33",32,"Equals",0,0,0,32
"TableScan",50186,3,50186,1946,3,2008.52,843108,"REFERENCE","part","p_brand","ColumnVsValue","No","48736c71aba3ee9b",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50186,3,50186,2640171,"DATA","part","p_container","ColumnVsValue","No","48736c71aba3ee9b",32,"Equals",0,0,0,32
"TableScan",49745,3,49745,1934,3,1990.12,783530,"REFERENCE","part","p_brand","ColumnVsValue","No","f79065b51ce403d6",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,49745,3,49745,2721052,"DATA","part","p_container","ColumnVsValue","No","f79065b51ce403d6",32,"Equals",0,0,0,32
"TableScan",50364,3,50364,2023,3,2017.73,836404,"REFERENCE","part","p_brand","ColumnVsValue","No","6dd3bc30ce89cb3c",32,"Equals",0,0,0,32
"TableScan",2000000,3,2e+06,50364,3,50364,2710785,"DATA","part","p_container","ColumnVsValue","No","6dd3bc30ce89cb3c",32,"Equals",0,0,0,32
