"TableScan",33388,4,0.0259069,20954,4,0.0175531,1328467,"REFERENCE","title","production_year","ColumnVsValue","No","791e995e2f5a4bee",36,"GreaterThan",0,0,0,40
"TableScan",113,2,113,1,2,1,56366,"DATA","info_type","info","ColumnVsValue","No","791e995e2f5a4bee",1,"Equals",0,0,0,1
"TableScan",33843,3,0.0267654,33388,3,0.0259069,2070090,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","791e995e2f5a4bee",16,"LessThan",0,0,0,352
"TableScan",113,2,113,1,2,1,48263,"DATA","info_type","info","ColumnVsValue","No","791e995e2f5a4bee",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,1148907,3,97.8428,7502532586,"DATA","movie_info","info","ExpressionEvaluator","No","791e995e2f5a4bee",455,"In",0,0,0,0
"TableScan",289,33,0,289,33,0,32269,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",289,33,0,289,33,0,32269,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",37,2,0,1,2,0,84374,"REFERENCE","keyword","keyword","ExpressionEvaluator","No","95413b3d2f60596b",1,"In",0,0,0,0
"TableScan",289,33,0,289,33,0,26262,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",289,33,0,289,33,0,26262,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",289,33,0,289,33,0,50149,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",289,33,0,289,33,0,50149,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",289,33,0,289,33,0,37088,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",289,33,0,289,33,0,37088,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",10,27,18.5758,10,27,18.2818,17881,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",10,27,18.5758,10,27,18.2818,17881,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",10,27,19.0356,10,27,18.5758,39602,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",10,27,19.0356,10,27,18.5758,39602,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",8,3,0.0110234,8,3,-1.05628,30942,"REFERENCE","company_name","country_code","ColumnVsValue","No","95413b3d2f60596b",1,"NotEquals",0,0,0,2
"TableScan",10,27,19.7442,10,27,19.0356,25843,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",10,27,19.7442,10,27,19.0356,25843,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",13,4,0.0122482,12,4,0.0110234,30034,"REFERENCE","movie_companies","note","ColumnLike","No","95413b3d2f60596b",1,"NotLike",0,0,0,4
"TableScan",198,4,0.122482,13,4,0.0122482,168538,"REFERENCE","movie_companies","note","ColumnLike","No","95413b3d2f60596b",1,"Like",0,0,0,19
"TableScan",1,2,0.088648,1,2,0.066486,22560,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","95413b3d2f60596b",1,"NotEquals",0,0,0,1
"TableScan",82,19,13.1703,82,19,12.9038,27310,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",82,19,13.1703,82,19,12.9038,27310,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",2,2,0.088648,1,2,1,16205,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","95413b3d2f60596b",1,"Equals",0,0,0,1
"TableScan",82,19,13.642,82,19,13.1703,28497,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",82,19,13.642,82,19,13.1703,28497,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",649,14,0.571462,649,14,0.571462,210236,"REFERENCE","title","id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",649,14,0.571462,649,14,0.571462,210236,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","95413b3d2f60596b",1,"Equals",0,0,0,0
"TableScan",2,2,0.060938,1,2,1,23468,"REFERENCE","kind_type","kind","ColumnVsValue","No","95413b3d2f60596b",1,"Equals",0,0,0,1
"TableScan",2,2,0.060938,0,2,1,8172,"REFERENCE","kind_type","kind","ColumnVsValue","No","95413b3d2f60596b",1,"Equals",0,0,0,1
"TableScan",1300,4,0.106635,647,4,0.060938,310813,"REFERENCE","title","production_year","ColumnVsValue","No","95413b3d2f60596b",3,"GreaterThan",0,0,0,40
"TableScan",3,2,0.106635,1,2,1,20604,"REFERENCE","info_type","info","ColumnVsValue","No","95413b3d2f60596b",1,"Equals",0,0,0,1
"TableScan",8535,3,0.584976,2127,3,0.106635,431088,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","95413b3d2f60596b",13,"GreaterThan",0,0,0,22
"TableScan",113,2,113,1,2,1,51407,"DATA","info_type","info","ColumnVsValue","No","95413b3d2f60596b",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,201055,3,31.181,5804826063,"DATA","movie_info","info","ExpressionEvaluator","No","95413b3d2f60596b",455,"In",0,0,0,0
"TableScan",3983,33,0,3983,33,0,203181,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",3983,33,0,3983,33,0,203181,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",1080,2,0,2,2,0,558208,"REFERENCE","keyword","keyword","ExpressionEvaluator","No","a25da5a3d29f36dc",2,"In",0,0,0,0
"TableScan",3983,33,0,3983,33,0,210934,"REFERENCE","title","id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",3983,33,0,3983,33,0,210934,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",3983,33,0,3983,33,0,238803,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",3983,33,0,3983,33,0,238803,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",3983,33,0,3983,33,0,219036,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",3983,33,0,3983,33,0,219036,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",3,"Equals",0,0,0,0
"TableScan",380,27,503.729,380,27,496.992,106375,"REFERENCE","title","id","ColumnVsColumn","No","a25da5a3d29f36dc",1,"Equals",0,0,0,0
"TableScan",380,27,503.729,380,27,496.992,106375,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",1,"Equals",0,0,0,0
"TableScan",380,27,515.54,380,27,503.729,75084,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",1,"Equals",0,0,0,0
"TableScan",380,27,515.54,380,27,503.729,75084,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",1,"Equals",0,0,0,0
"TableScan",72,3,0.00267811,67,3,-1.06463,41279,"REFERENCE","company_name","country_code","ColumnVsValue","No","a25da5a3d29f36dc",1,"NotEquals",0,0,0,2
"TableScan",380,27,536.514,380,27,515.54,83466,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",1,"Equals",0,0,0,0
"TableScan",380,27,536.514,380,27,515.54,83466,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",1,"Equals",0,0,0,0
"TableScan",624,4,0.00297568,421,4,0.00267811,190888,"REFERENCE","movie_companies","note","ColumnLike","No","a25da5a3d29f36dc",3,"NotLike",0,0,0,9
"TableScan",2195,4,0.0297568,624,4,0.00297568,646702,"REFERENCE","movie_companies","note","ColumnLike","No","a25da5a3d29f36dc",4,"Like",0,0,0,27
"TableScan",2,2,0.0215369,1,2,1,22001,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","a25da5a3d29f36dc",1,"Equals",0,0,0,1
"TableScan",763,19,1.40442,763,19,1.376,69497,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",2,"Equals",0,0,0,0
"TableScan",763,19,1.40442,763,19,1.376,69497,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",2,"Equals",0,0,0,0
"TableScan",2,2,0.0215369,1,2,1,15086,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","a25da5a3d29f36dc",1,"Equals",0,0,0,1
"TableScan",763,19,1.45472,763,19,1.40442,115944,"REFERENCE","title","id","ColumnVsColumn","No","a25da5a3d29f36dc",2,"Equals",0,0,0,0
"TableScan",763,19,1.45472,763,19,1.40442,115944,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",2,"Equals",0,0,0,0
"TableScan",17034,14,0.0148048,17034,14,0.0148048,2539313,"REFERENCE","title","id","ColumnVsColumn","No","a25da5a3d29f36dc",10,"Equals",0,0,0,0
"TableScan",17034,14,0.0148048,17034,14,0.0148048,2539313,"REFERENCE","movie_info_idx","movie_id","ColumnVsColumn","No","a25da5a3d29f36dc",10,"Equals",0,0,0,0
"TableScan",2,2,0.0148048,1,2,1,49171,"REFERENCE","kind_type","kind","ColumnVsValue","No","a25da5a3d29f36dc",1,"Equals",0,0,0,1
"TableScan",2,2,0.0148048,0,2,1,7823,"REFERENCE","kind_type","kind","ColumnVsValue","No","a25da5a3d29f36dc",1,"Equals",0,0,0,1
"TableScan",33388,4,0.0259069,16985,4,0.0148048,1269377,"REFERENCE","title","production_year","ColumnVsValue","No","a25da5a3d29f36dc",36,"GreaterThan",0,0,0,40
"TableScan",113,2,113,1,2,1,56086,"DATA","info_type","info","ColumnVsValue","No","a25da5a3d29f36dc",1,"Equals",0,0,0,1
"TableScan",33843,3,0.0267654,33388,3,0.0259069,2090345,"REFERENCE","movie_info_idx","info","ColumnVsValue","No","a25da5a3d29f36dc",16,"LessThan",0,0,0,352
"TableScan",113,2,113,1,2,1,47216,"DATA","info_type","info","ColumnVsValue","No","a25da5a3d29f36dc",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,1148907,3,97.8428,7488939653,"DATA","movie_info","info","ExpressionEvaluator","No","a25da5a3d29f36dc",455,"In",0,0,0,0
"TableScan",372096,38,958.89,372096,38,783.203,3762942,"REFERENCE","title","id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",372096,38,958.89,372096,38,783.203,3762942,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",236627,2,236627,1,2,1,158829,"DATA","keyword","keyword","ColumnVsValue","No","8274199afd4ba671",4,"Equals",3,0,0,4
"TableScan",372096,38,1036.48,372096,38,958.89,2948959,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",372096,38,1036.48,372096,38,958.89,2948959,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",372096,38,1099.39,372096,38,1036.48,16416484,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",372096,38,1099.39,372096,38,1036.48,16416484,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",372096,38,1224.02,372096,38,1099.39,5883599,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",372096,38,1224.02,372096,38,1099.39,5883599,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",2736,34,159.275,2736,34,150.325,37577,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",2736,34,159.275,2736,34,150.325,37577,"REFERENCE","cast_info","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",1,2,0.577253,1,2,1,16554,"REFERENCE","info_type","info","ColumnVsValue","No","8274199afd4ba671",1,"Equals",0,0,0,1
"TableScan",2736,34,187.466,2736,34,159.275,163370,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",2736,34,187.466,2736,34,159.275,163370,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",2736,34,267.801,2736,34,187.466,60626,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",2736,34,267.801,2736,34,187.466,60626,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",1368,29,42.5938,1368,29,38.8093,43584,"REFERENCE","cast_info","person_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",1368,29,42.5938,1368,29,38.8093,43584,"REFERENCE","person_info","person_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",29774984,3,2.9775e+07,78097,3,2.9775e+07,2789954442,"REFERENCE","movie_info","info","ColumnLike","No","8274199afd4ba671",455,"Like",368,0,0,455
"TableScan",29774984,3,2.9775e+07,463978,3,2.9775e+07,3297642006,"REFERENCE","movie_info","info","ColumnLike","No","8274199afd4ba671",455,"Like",350,0,0,455
"TableScan",113,2,113,1,2,1,53572,"DATA","info_type","info","ColumnVsValue","No","8274199afd4ba671",1,"Equals",0,0,0,1
"TableScan",29774984,3,2.9775e+07,29774984,3,2.9775e+07,2784309435,"DATA","movie_info","info","IsNullScan","No","8274199afd4ba671",455,"IsNotNull",0,0,0,0
"TableScan",81,25,3.60062,81,25,3.48991,26751,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",81,25,3.60062,81,25,3.48991,26751,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",24,2,0.37667,6,2,1.06731,31640,"REFERENCE","company_name","country_code","ColumnVsValue","No","8274199afd4ba671",1,"Equals",0,0,0,2
"TableScan",81,25,3.79299,81,25,3.60062,39113,"REFERENCE","title","id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",81,25,3.79299,81,25,3.60062,39113,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",3,23,1.77796,3,23,1.73884,41209,"REFERENCE","name","id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",3,23,1.77796,3,23,1.73884,41209,"REFERENCE","aka_name","person_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",4,2,4,1,2,1,18858,"DATA","comp_cast_type","kind","ColumnVsValue","No","8274199afd4ba671",1,"Equals",0,0,0,1
"TableScan",1,18,1.17709,1,18,1.14408,23119,"REFERENCE","title","id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",1,18,1.17709,1,18,1.14408,23119,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8274199afd4ba671",1,"Equals",0,0,0,0
"TableScan",4,2,4,1,2,1,46378,"DATA","comp_cast_type","kind","ColumnVsValue","No","8274199afd4ba671",1,"Equals",0,0,0,1
"TableScan",5,3,1.20998,3,3,0.361524,39253,"REFERENCE","title","production_year","ColumnBetween","No","8274199afd4ba671",3,"BetweenInclusive",0,0,0,3
"TableScan",4539903,3,4.5399e+06,5,3,1.20998,711030,"DATA","title","title","ColumnVsValue","No","8274199afd4ba671",70,"Equals",67,0,0,70
"TableScan",4,3,0.0172533,4,3,2.4301,26891,"REFERENCE","name","gender","ColumnVsValue","No","8274199afd4ba671",1,"Equals",0,0,0,3
"TableScan",87,3,0.172533,4,3,0.0172533,170284,"REFERENCE","name","name","ColumnLike","No","8274199afd4ba671",1,"Like",0,0,0,23
"TableScan",12,2,12,1,2,1,16204,"DATA","role_type","role","ColumnVsValue","No","8274199afd4ba671",1,"Equals",0,0,0,1
"TableScan",4314863,2,4.31486e+06,1,2,1.00044,475300,"DATA","char_name","name","ColumnVsValue","No","8274199afd4ba671",66,"Equals",65,0,0,66
"TableScan",925,5,6.82247,106,5,2.41826,782133,"REFERENCE","cast_info","note","ColumnVsValue","No","8274199afd4ba671",2,"Equals",0,0,0,213
"TableScan",925,5,6.82247,15,5,2.41826,1538284,"REFERENCE","cast_info","note","ColumnVsValue","No","8274199afd4ba671",2,"Equals",0,0,0,213
"TableScan",925,5,6.82247,73,5,2.41826,707887,"REFERENCE","cast_info","note","ColumnVsValue","No","8274199afd4ba671",2,"Equals",0,0,0,213
"TableScan",2448,38,25230.1,2448,38,20338.6,34295,"REFERENCE","title","id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",2448,38,25230.1,2448,38,20338.6,34295,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",236627,2,236627,1,2,1,152334,"DATA","keyword","keyword","ColumnVsValue","No","8b12111821517954",4,"Equals",3,0,0,4
"TableScan",2448,38,27284.3,2448,38,25230.1,34574,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",2448,38,27284.3,2448,38,25230.1,34574,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",2448,38,28981.7,2448,38,27284.3,135291,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",2448,38,28981.7,2448,38,27284.3,135291,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",2448,38,32231.5,2448,38,28981.7,53083,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",2448,38,32231.5,2448,38,28981.7,53083,"REFERENCE","movie_keyword","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",18,34,344.855,18,34,327.283,15506,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",18,34,344.855,18,34,327.283,15506,"REFERENCE","cast_info","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",1,2,0.0942979,1,2,1,25284,"REFERENCE","info_type","info","ColumnVsValue","No","8b12111821517954",1,"Equals",0,0,0,1
"TableScan",18,34,401.891,18,34,344.855,47914,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",18,34,401.891,18,34,344.855,47914,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",18,34,573.082,18,34,401.891,29126,"REFERENCE","movie_info","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",18,34,573.082,18,34,401.891,29126,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",560,3,0.942979,1,3,0.0942979,739317,"REFERENCE","movie_info","info","ColumnLike","No","8b12111821517954",2,"Like",0,0,0,23
"TableScan",18,29,945.039,18,29,861.07,25005,"REFERENCE","cast_info","person_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",18,29,945.039,18,29,861.07,25005,"REFERENCE","person_info","person_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",113,2,113,1,2,1,31780,"DATA","info_type","info","ColumnVsValue","No","8b12111821517954",1,"Equals",0,0,0,1
"TableScan",81,25,67.0983,81,25,65.0257,26890,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",81,25,67.0983,81,25,65.0257,26890,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",24,2,0.316321,6,2,1.06731,33735,"REFERENCE","company_name","country_code","ColumnVsValue","No","8b12111821517954",1,"Equals",0,0,0,2
"TableScan",81,25,70.6938,81,25,67.0983,39254,"REFERENCE","title","id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",81,25,70.6938,81,25,67.0983,39254,"REFERENCE","movie_companies","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",3,23,33.408,3,23,32.673,39952,"REFERENCE","name","id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",3,23,33.408,3,23,32.673,39952,"REFERENCE","aka_name","person_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",1,18,0.99615,1,18,0.967777,23888,"REFERENCE","title","id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",1,18,0.99615,1,18,0.967777,23888,"REFERENCE","complete_cast","movie_id","ColumnVsColumn","No","8b12111821517954",1,"Equals",0,0,0,0
"TableScan",1,2,0.212175,1,2,1,20604,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","8b12111821517954",1,"Equals",0,0,0,1
"TableScan",1,2,0.212175,1,2,1,14388,"REFERENCE","comp_cast_type","kind","ColumnVsValue","No","8b12111821517954",1,"Equals",0,0,0,1
"TableScan",5,3,1.20998,2,3,0.147315,28637,"REFERENCE","title","production_year","ColumnBetween","No","8b12111821517954",3,"BetweenInclusive",0,0,0,3
"TableScan",4539903,3,4.5399e+06,5,3,1.20998,674640,"DATA","title","title","ColumnVsValue","No","8b12111821517954",70,"Equals",67,0,0,70
"TableScan",4,3,0.0172533,4,3,2.4301,27798,"REFERENCE","name","gender","ColumnVsValue","No","8b12111821517954",1,"Equals",0,0,0,3
